"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
15100,"2023-09-16 00:00:22.897931","train",25,0.2978515326976776,0.007502386061634672,"","","","","","",""
15120,"2023-09-16 00:00:27.626319","train",25,0.2551383674144745,0.007508943408424962,"","","","","","",""
15140,"2023-09-16 00:00:32.356264","train",25,0.35296350717544556,0.007515460215591718,"","","","","","",""
15160,"2023-09-16 00:00:37.085628","train",25,0.23660020530223846,0.007521936404247697,"","","","","","",""
15180,"2023-09-16 00:00:41.813663","train",25,0.24292877316474915,0.007528371895997352,"","","","","","",""
15200,"2023-09-16 00:00:46.542862","train",25,0.22026066482067108,0.00753476661293778,"","","","","","",""
15220,"2023-09-16 00:00:51.272584","train",25,0.2120700180530548,0.007541120477659666,"","","","","","",""
15240,"2023-09-16 00:00:56.004136","train",25,0.21459002792835236,0.00754743341324822,"","","","","","",""
15260,"2023-09-16 00:01:00.739186","train",25,0.27510786056518555,0.0075537053432841025,"","","","","","",""
15280,"2023-09-16 00:01:05.475895","train",25,0.37873968482017517,0.00755993619184436,"","","","","","",""
15300,"2023-09-16 00:01:10.211715","train",25,0.27038392424583435,0.007566125883503335,"","","","","","",""
15320,"2023-09-16 00:01:14.947323","train",25,0.2554875910282135,0.007572274343333584,"","","","","","",""
15340,"2023-09-16 00:01:19.683199","train",25,0.3168128430843353,0.007578381496906783,"","","","","","",""
15360,"2023-09-16 00:01:24.419860","train",25,0.25271210074424744,0.007584447270294626,"","","","","","",""
15380,"2023-09-16 00:01:29.155920","train",25,0.2530009150505066,0.007590471590069726,"","","","","","",""
15400,"2023-09-16 00:01:33.892019","train",25,0.21255938708782196,0.007596454383306498,"","","","","","",""
15420,"2023-09-16 00:01:38.627988","train",25,0.31508776545524597,0.007602395577582045,"","","","","","",""
15440,"2023-09-16 00:01:43.364410","train",25,0.25363779067993164,0.0076082951009770325,"","","","","","",""
15460,"2023-09-16 00:01:48.101411","train",25,0.2627553641796112,0.00761415288207656,"","","","","","",""
15480,"2023-09-16 00:01:52.838180","train",25,0.29860374331474304,0.007619968849971027,"","","","","","",""
15500,"2023-09-16 00:01:57.576341","train",25,0.35228756070137024,0.007625742934256992,"","","","","","",""
15520,"2023-09-16 00:02:02.315493","train",25,0.2942216992378235,0.007631475065038017,"","","","","","",""
15540,"2023-09-16 00:02:07.053643","train",25,0.3034436106681824,0.007637165172925525,"","","","","","",""
15560,"2023-09-16 00:02:11.790122","train",25,0.2811276912689209,0.007642813189039633,"","","","","","",""
15580,"2023-09-16 00:02:16.528128","train",25,0.35157081484794617,0.007648419045009986,"","","","","","",""
15600,"2023-09-16 00:02:21.269188","train",25,0.21385450661182404,0.007653982672976587,"","","","","","",""
15620,"2023-09-16 00:02:26.014076","train",25,0.21928386390209198,0.0076595040055906175,"","","","","","",""
15640,"2023-09-16 00:02:30.757292","train",25,0.2407161444425583,0.00766498297601525,"","","","","","",""
15652,"2023-09-16 00:03:30.156870","train",25,"","",0.6367307523483452,0.8839489327533682,0.9165693224262477,0.7952004014537166,0.8055194636453407,2.7439842004053845,0.8100930305077698
15652,"2023-09-16 00:03:43.906042","val",25,"","",0.29551337359792923,0.7280637922620482,0.7691994296672775,0.6557842935876083,0.6704794353857386,5.044049647116086,1.331224142127038
15660,"2023-09-16 00:03:47.509743","train",26,0.1919466257095337,0.007670419517926465,"","","","","","",""
15680,"2023-09-16 00:03:52.254606","train",26,0.24155907332897186,0.007675813565513844,"","","","","","",""
15700,"2023-09-16 00:03:56.998947","train",26,0.23684635758399963,0.0076811650534813715,"","","","","","",""
15720,"2023-09-16 00:04:01.742973","train",26,0.21876130998134613,0.0076864739170482265,"","","","","","",""
15740,"2023-09-16 00:04:06.487391","train",26,0.2940233647823334,0.007691740091949562,"","","","","","",""
15760,"2023-09-16 00:04:11.232282","train",26,0.31328484416007996,0.00769696351443729,"","","","","","",""
15780,"2023-09-16 00:04:15.974830","train",26,0.35010597109794617,0.007702144121280844,"","","","","","",""
15800,"2023-09-16 00:04:20.719061","train",26,0.3435208797454834,0.007707281849767951,"","","","","","",""
15820,"2023-09-16 00:04:25.465262","train",26,0.23371000587940216,0.007712376637705392,"","","","","","",""
15840,"2023-09-16 00:04:30.209952","train",26,0.20499752461910248,0.007717428423419749,"","","","","","",""
15860,"2023-09-16 00:04:34.953655","train",26,0.38725021481513977,0.007722437145758154,"","","","","","",""
15880,"2023-09-16 00:04:39.698502","train",26,0.28973037004470825,0.00772740274408903,"","","","","","",""
15900,"2023-09-16 00:04:44.442949","train",26,0.2574406862258911,0.007732325158302828,"","","","","","",""
15920,"2023-09-16 00:04:49.187501","train",26,0.3153080642223358,0.007737204328812746,"","","","","","",""
15940,"2023-09-16 00:04:53.931580","train",26,0.30140969157218933,0.00774204019655546,"","","","","","",""
15960,"2023-09-16 00:04:58.677110","train",26,0.284213125705719,0.007746832702991831,"","","","","","",""
15980,"2023-09-16 00:05:03.423491","train",26,0.2981545925140381,0.00775158179010762,"","","","","","",""
16000,"2023-09-16 00:05:08.167740","train",26,0.2593907415866852,0.007756287400414187,"","","","","","",""
16020,"2023-09-16 00:05:12.912163","train",26,0.2857992351055145,0.007760949476949185,"","","","","","",""
16040,"2023-09-16 00:05:17.658214","train",26,0.34166818857192993,0.007765567963277256,"","","","","","",""
16060,"2023-09-16 00:05:22.403373","train",26,0.35425853729248047,0.007770142803490706,"","","","","","",""
16080,"2023-09-16 00:05:27.147906","train",26,0.2039121836423874,0.007774673942210189,"","","","","","",""
16100,"2023-09-16 00:05:31.892536","train",26,0.30695995688438416,0.007779161324585373,"","","","","","",""
16120,"2023-09-16 00:05:36.637454","train",26,0.29251277446746826,0.007783604896295605,"","","","","","",""
16140,"2023-09-16 00:05:41.382513","train",26,0.19830231368541718,0.007788004603550568,"","","","","","",""
16160,"2023-09-16 00:05:46.127734","train",26,0.34613338112831116,0.007792360393090935,"","","","","","",""
16180,"2023-09-16 00:05:50.872142","train",26,0.23582017421722412,0.00779667221218901,"","","","","","",""
16200,"2023-09-16 00:05:55.617372","train",26,0.16695043444633484,0.007800940008649368,"","","","","","",""
16220,"2023-09-16 00:06:00.363322","train",26,0.315591424703598,0.007805163730809488,"","","","","","",""
16240,"2023-09-16 00:06:05.108868","train",26,0.33350870013237,0.007809343327540377,"","","","","","",""
16254,"2023-09-16 00:07:04.901696","train",26,"","",0.6093407075761567,0.8844300143089814,0.9145431191206547,0.7272746092697621,0.7635777766228367,3.419624759627878,0.9790031703133932
16254,"2023-09-16 00:07:18.634985","val",26,"","",0.25237273511647973,0.7404554649385386,0.7588465361365762,0.6327713797442973,0.676320272572402,4.962277926502798,1.3107812119737163
16260,"2023-09-16 00:07:21.762255","train",27,0.31405505537986755,0.007813478748247187,"","","","","","",""
16280,"2023-09-16 00:07:26.509971","train",27,0.25465407967567444,0.00781756994286983,"","","","","","",""
16300,"2023-09-16 00:07:31.258331","train",27,0.23338373005390167,0.007821616861883589,"","","","","","",""
16320,"2023-09-16 00:07:36.004569","train",27,0.28205257654190063,0.007825619456299704,"","","","","","",""
16340,"2023-09-16 00:07:40.755502","train",27,0.2795080840587616,0.007829577677665974,"","","","","","",""
16360,"2023-09-16 00:07:45.503050","train",27,0.24097779393196106,0.007833491478067351,"","","","","","",""
16380,"2023-09-16 00:07:50.250362","train",27,0.24009552597999573,0.0078373608101265,"","","","","","",""
16400,"2023-09-16 00:07:54.997077","train",27,0.3386950194835663,0.007841185627004395,"","","","","","",""
16420,"2023-09-16 00:07:59.745005","train",27,0.2786664366722107,0.007844965882400867,"","","","","","",""
16440,"2023-09-16 00:08:04.492834","train",27,0.22792351245880127,0.007848701530555174,"","","","","","",""
16460,"2023-09-16 00:08:09.240792","train",27,0.3668816089630127,0.007852392526246556,"","","","","","",""
16480,"2023-09-16 00:08:13.987024","train",27,0.3781755864620209,0.00785603882479478,"","","","","","",""
16500,"2023-09-16 00:08:18.734036","train",27,0.19404880702495575,0.00785964038206068,"","","","","","",""
16520,"2023-09-16 00:08:23.481622","train",27,0.24656951427459717,0.007863197154446689,"","","","","","",""
16540,"2023-09-16 00:08:28.230153","train",27,0.2867220938205719,0.007866709098897374,"","","","","","",""
16560,"2023-09-16 00:08:32.977331","train",27,0.26740074157714844,0.007870176172899953,"","","","","","",""
16580,"2023-09-16 00:08:37.724450","train",27,0.25503310561180115,0.007873598334484805,"","","","","","",""
16600,"2023-09-16 00:08:42.471941","train",27,0.29467031359672546,0.00787697554222599,"","","","","","",""
16620,"2023-09-16 00:08:47.219551","train",27,0.20539453625679016,0.007880307755241735,"","","","","","",""
16640,"2023-09-16 00:08:51.967692","train",27,0.33793213963508606,0.007883594933194942,"","","","","","",""
16660,"2023-09-16 00:08:56.714226","train",27,0.23053279519081116,0.007886837036293674,"","","","","","",""
16680,"2023-09-16 00:09:01.462324","train",27,0.25089511275291443,0.007890034025291627,"","","","","","",""
16700,"2023-09-16 00:09:06.208778","train",27,0.32575681805610657,0.007893185861488617,"","","","","","",""
16720,"2023-09-16 00:09:10.955111","train",27,0.23481760919094086,0.007896292506731042,"","","","","","",""
16740,"2023-09-16 00:09:15.701839","train",27,0.20830321311950684,0.007899353923412346,"","","","","","",""
16760,"2023-09-16 00:09:20.448668","train",27,0.3063447177410126,0.007902370074473475,"","","","","","",""
16780,"2023-09-16 00:09:25.195617","train",27,0.29045864939689636,0.00790534092340332,"","","","","","",""
16800,"2023-09-16 00:09:29.943160","train",27,0.3099074959754944,0.007908266434239166,"","","","","","",""
16820,"2023-09-16 00:09:34.690705","train",27,0.18506188690662384,0.007911146571567126,"","","","","","",""
16840,"2023-09-16 00:09:39.438468","train",27,0.2152881622314453,0.007913981300522567,"","","","","","",""
16856,"2023-09-16 00:10:39.579407","train",27,"","",0.6065314722149066,0.8822952302829229,0.9154564714670103,0.8012435810923988,0.8088456940907437,2.6412868354035655,0.7844186892573151
16856,"2023-09-16 00:10:53.202956","val",27,"","",0.3537532355478861,0.7862329575207999,0.8078785451270944,0.7242499205776529,0.7347286444390363,4.080311511316622,1.090289608177172
16860,"2023-09-16 00:10:55.838239","train",28,0.2797124981880188,0.007916770586790535,"","","","","","",""
16880,"2023-09-16 00:11:00.585864","train",28,0.30077600479125977,0.007919514396606164,"","","","","","",""
16900,"2023-09-16 00:11:05.333223","train",28,0.3133664131164551,0.007922212696755093,"","","","","","",""
16920,"2023-09-16 00:11:10.080487","train",28,0.26515448093414307,0.007924865454573866,"","","","","","",""
16940,"2023-09-16 00:11:14.826292","train",28,0.25340864062309265,0.007927472637950322,"","","","","","",""
16960,"2023-09-16 00:11:19.572897","train",28,0.3214140236377716,0.00793003421532399,"","","","","","",""
16980,"2023-09-16 00:11:24.319390","train",28,0.16488979756832123,0.007932550155686469,"","","","","","",""
17000,"2023-09-16 00:11:29.065746","train",28,0.18947075307369232,0.007935020428581803,"","","","","","",""
17020,"2023-09-16 00:11:33.810804","train",28,0.35879477858543396,0.007937445004106846,"","","","","","",""
17040,"2023-09-16 00:11:38.556617","train",28,0.25180432200431824,0.007939823852911636,"","","","","","",""
17060,"2023-09-16 00:11:43.303731","train",28,0.3440092206001282,0.007942156946199732,"","","","","","",""
17080,"2023-09-16 00:11:48.049972","train",28,0.2414972335100174,0.007944444255728579,"","","","","","",""
17100,"2023-09-16 00:11:52.795002","train",28,0.37242329120635986,0.007946685753809843,"","","","","","",""
17120,"2023-09-16 00:11:57.541353","train",28,0.2555994689464569,0.007948881413309745,"","","","","","",""
17140,"2023-09-16 00:12:02.287419","train",28,0.2922156751155853,0.007951031207649392,"","","","","","",""
17160,"2023-09-16 00:12:07.033105","train",28,0.22709007561206818,0.007953135110805096,"","","","","","",""
17180,"2023-09-16 00:12:11.781026","train",28,0.2756529748439789,0.007955193097308695,"","","","","","",""
17200,"2023-09-16 00:12:16.528681","train",28,0.24772034585475922,0.007957205142247853,"","","","","","",""
17220,"2023-09-16 00:12:21.276905","train",28,0.24506135284900665,0.007959171221266366,"","","","","","",""
17240,"2023-09-16 00:12:26.023927","train",28,0.24143043160438538,0.00796109131056446,"","","","","","",""
17260,"2023-09-16 00:12:30.770619","train",28,0.27869659662246704,0.007962965386899072,"","","","","","",""
17280,"2023-09-16 00:12:35.518075","train",28,0.28343889117240906,0.00796479342758414,"","","","","","",""
17300,"2023-09-16 00:12:40.266256","train",28,0.2636307179927826,0.007966575410490865,"","","","","","",""
17320,"2023-09-16 00:12:45.013964","train",28,0.3865341544151306,0.007968311314047995,"","","","","","",""
17340,"2023-09-16 00:12:49.760691","train",28,0.2438850849866867,0.00797000111724207,"","","","","","",""
17360,"2023-09-16 00:12:54.507106","train",28,0.31691956520080566,0.007971644799617688,"","","","","","",""
17380,"2023-09-16 00:12:59.253560","train",28,0.30447831749916077,0.00797324234127775,"","","","","","",""
17400,"2023-09-16 00:13:04.001587","train",28,0.2608546018600464,0.007974793722883695,"","","","","","",""
17420,"2023-09-16 00:13:08.749616","train",28,0.279786080121994,0.007976298925655743,"","","","","","",""
17440,"2023-09-16 00:13:13.498165","train",28,0.20926132798194885,0.007977757931373116,"","","","","","",""
17458,"2023-09-16 00:14:14.326371","train",28,"","",0.6156614871389694,0.8792592542889287,0.9120225168649431,0.8017162969066517,0.8060391871524349,2.657502208824905,0.78847253261265
17458,"2023-09-16 00:14:27.951833","val",28,"","",0.2571182053494392,0.7368030835801093,0.7697801531417617,0.681907536258842,0.6882453151618398,4.7539547335118035,1.2587004137259674
17460,"2023-09-16 00:14:30.110390","train",29,0.24058793485164642,0.007979170722374262,"","","","","","",""
17480,"2023-09-16 00:14:34.859378","train",29,0.3604564368724823,0.007980537281557063,"","","","","","",""
17500,"2023-09-16 00:14:39.607966","train",29,0.3081240653991699,0.007981857592379052,"","","","","","",""
17520,"2023-09-16 00:14:44.356392","train",29,0.27561283111572266,0.007983131638857605,"","","","","","",""
17540,"2023-09-16 00:14:49.105464","train",29,0.24866819381713867,0.007984359405570135,"","","","","","",""
17560,"2023-09-16 00:14:53.854398","train",29,0.3734405040740967,0.007985540877654282,"","","","","","",""
17580,"2023-09-16 00:14:58.601845","train",29,0.30795684456825256,0.007986676040808095,"","","","","","",""
17600,"2023-09-16 00:15:03.352338","train",29,0.22756624221801758,0.007987764881290198,"","","","","","",""
17620,"2023-09-16 00:15:08.100759","train",29,0.31044894456863403,0.007988807385919961,"","","","","","",""
17640,"2023-09-16 00:15:12.847624","train",29,0.41173654794692993,0.007989803542077659,"","","","","","",""
17660,"2023-09-16 00:15:17.597931","train",29,0.2510502338409424,0.007990753337704624,"","","","","","",""
17680,"2023-09-16 00:15:22.346571","train",29,0.28206953406333923,0.007991656761303393,"","","","","","",""
17700,"2023-09-16 00:15:27.095815","train",29,0.26496878266334534,0.007992513801937842,"","","","","","",""
17720,"2023-09-16 00:15:31.845388","train",29,0.15330146253108978,0.007993324449233327,"","","","","","",""
17740,"2023-09-16 00:15:36.594169","train",29,0.3049285113811493,0.0079940886933768,"","","","","","",""
17760,"2023-09-16 00:15:41.343737","train",29,0.24622774124145508,0.007994806525116934,"","","","","","",""
