"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
19520,"2023-09-14 06:42:52.515492","train",32,0.07049956172704697,0.005071422071819208,"","","","","","",""
19540,"2023-09-14 06:42:57.241235","train",32,0.13335691392421722,0.005060970595421756,"","","","","","",""
19560,"2023-09-14 06:43:01.966537","train",32,0.10283225774765015,0.005050511321767691,"","","","","","",""
19580,"2023-09-14 06:43:06.690567","train",32,0.08218543976545334,0.005040044327725184,"","","","","","",""
19600,"2023-09-14 06:43:11.416240","train",32,0.1831052601337433,0.005029569690219146,"","","","","","",""
19620,"2023-09-14 06:43:16.140780","train",32,0.1920561045408249,0.005019087486230663,"","","","","","",""
19640,"2023-09-14 06:43:20.865365","train",32,0.08061964809894562,0.00500859779279643,"","","","","","",""
19660,"2023-09-14 06:43:25.590763","train",32,0.15014414489269257,0.004998100687008182,"","","","","","",""
19680,"2023-09-14 06:43:30.315967","train",32,0.09041658788919449,0.004987596246012131,"","","","","","",""
19700,"2023-09-14 06:43:35.041177","train",32,0.1524566262960434,0.004977084547008397,"","","","","","",""
19720,"2023-09-14 06:43:39.767398","train",32,0.17484907805919647,0.00496656566725044,"","","","","","",""
19740,"2023-09-14 06:43:44.491483","train",32,0.09806201606988907,0.004956039684044494,"","","","","","",""
19760,"2023-09-14 06:43:49.217709","train",32,0.1474194973707199,0.004945506674749002,"","","","","","",""
19780,"2023-09-14 06:43:53.941885","train",32,0.30129191279411316,0.004934966716774039,"","","","","","",""
19800,"2023-09-14 06:43:58.667371","train",32,0.18563976883888245,0.004924419887580747,"","","","","","",""
19820,"2023-09-14 06:44:03.392195","train",32,0.19263015687465668,0.004913866264680771,"","","","","","",""
19840,"2023-09-14 06:44:08.117720","train",32,0.22630095481872559,0.004903305925635683,"","","","","","",""
19860,"2023-09-14 06:44:12.841494","train",32,0.1321062296628952,0.0048927389480564135,"","","","","","",""
19866,"2023-09-14 06:45:09.720159","train",32,"","",0.8024756386621017,0.9457440307942219,0.9594864324941191,0.8675454064171,0.8709526531885037,1.5937321345044437,0.4935814146873863
19866,"2023-09-14 06:45:22.747999","val",32,"","",0.24849007765314926,0.7277235569083085,0.7471266650971109,0.6707207886799063,0.6785105865174008,4.905816500365052,1.3068873205159406
