"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
22060,"2023-09-13 03:49:22.920921","train",36,0.1764710545539856,0.003707765538528562,"","","","","","",""
22080,"2023-09-13 03:49:26.846207","train",36,0.14555148780345917,0.003696951822417143,"","","","","","",""
22100,"2023-09-13 03:49:30.465426","train",36,0.15925075113773346,0.0036861403336104306,"","","","","","",""
22120,"2023-09-13 03:49:34.142367","train",36,0.18360790610313416,0.003675331151565125,"","","","","","",""
22140,"2023-09-13 03:49:37.798984","train",36,0.2219408005475998,0.0036645243557209754,"","","","","","",""
22160,"2023-09-13 03:49:41.649328","train",36,0.1906915158033371,0.003653720025500195,"","","","","","",""
22180,"2023-09-13 03:49:45.189128","train",36,0.22550056874752045,0.0036429182403068714,"","","","","","",""
22200,"2023-09-13 03:49:48.794605","train",36,0.14465166628360748,0.003632119079526394,"","","","","","",""
22220,"2023-09-13 03:49:52.330047","train",36,0.2149786502122879,0.003621322622524861,"","","","","","",""
22240,"2023-09-13 03:49:55.898992","train",36,0.30216270685195923,0.0036105289486485026,"","","","","","",""
22260,"2023-09-13 03:49:59.777434","train",36,0.29736000299453735,0.0035997381372230904,"","","","","","",""
22274,"2023-09-13 03:50:38.681991","train",36,"","",0.7219734878412782,0.9254604009087523,0.9455279449940224,0.8406615658808294,0.8481887635777766,2.0209448573358975,0.6293331947403981
22274,"2023-09-13 03:50:54.116050","val",36,"","",0.32916307161345987,0.7500728645624807,0.7918629805548536,0.6821607297638139,0.6945728887807252,4.750060842054028,1.2577269408615235
22280,"2023-09-13 03:51:04.618266","train",37,0.23718273639678955,0.003588950267553364,"","","","","","",""
22300,"2023-09-13 03:51:08.299987","train",37,0.21900752186775208,0.003578165418922441,"","","","","","",""
22320,"2023-09-13 03:51:11.976885","train",37,0.22180525958538055,0.0035673836705912365,"","","","","","",""
22340,"2023-09-13 03:51:16.011205","train",37,0.19498376548290253,0.003556605101797882,"","","","","","",""
22360,"2023-09-13 03:51:19.559776","train",37,0.1697589010000229,0.0035458297917571376,"","","","","","",""
22380,"2023-09-13 03:51:23.127475","train",37,0.21602654457092285,0.0035350578196598186,"","","","","","",""
22400,"2023-09-13 03:51:26.780976","train",37,0.18482469022274017,0.0035242892646722077,"","","","","","",""
22420,"2023-09-13 03:51:30.706937","train",37,0.21782009303569794,0.003513524205935472,"","","","","","",""
22440,"2023-09-13 03:51:34.332477","train",37,0.15142253041267395,0.0035027627225650876,"","","","","","",""
22460,"2023-09-13 03:51:37.921609","train",37,0.20242655277252197,0.0034920048936502484,"","","","","","",""
22480,"2023-09-13 03:51:41.410719","train",37,0.2340511828660965,0.003481250798253296,"","","","","","",""
22500,"2023-09-13 03:51:44.971638","train",37,0.25514641404151917,0.0034705005154091325,"","","","","","",""
22520,"2023-09-13 03:51:48.775121","train",37,0.22840411961078644,0.003459754124124638,"","","","","","",""
22540,"2023-09-13 03:51:52.375225","train",37,0.1837625503540039,0.0034490117033780954,"","","","","","",""
22560,"2023-09-13 03:51:55.803997","train",37,0.2892344892024994,0.003438273332118602,"","","","","","",""
22580,"2023-09-13 03:51:59.422795","train",37,0.29647478461265564,0.003427539089265501,"","","","","","",""
22600,"2023-09-13 03:52:03.502099","train",37,0.24909964203834534,0.0034168090537077906,"","","","","","",""
22620,"2023-09-13 03:52:07.057676","train",37,0.1265823245048523,0.003406083304303548,"","","","","","",""
22640,"2023-09-13 03:52:10.606838","train",37,0.1975262612104416,0.003395361919879354,"","","","","","",""
22660,"2023-09-13 03:52:14.162133","train",37,0.15492500364780426,0.0033846449792297047,"","","","","","",""
22680,"2023-09-13 03:52:18.075504","train",37,0.1806366890668869,0.003373932561116443,"","","","","","",""
22700,"2023-09-13 03:52:21.727445","train",37,0.1939198225736618,0.003363224744268169,"","","","","","",""
22720,"2023-09-13 03:52:25.269825","train",37,0.2299450933933258,0.0033525216073796707,"","","","","","",""
22740,"2023-09-13 03:52:28.818783","train",37,0.2052197903394699,0.003341823229111343,"","","","","","",""
22760,"2023-09-13 03:52:32.451879","train",37,0.18983393907546997,0.0033311296880886017,"","","","","","",""
22780,"2023-09-13 03:52:36.308242","train",37,0.1951320469379425,0.0033204410629013195,"","","","","","",""
22800,"2023-09-13 03:52:40.003237","train",37,0.22015932202339172,0.0033097574321032364,"","","","","","",""
22820,"2023-09-13 03:52:43.617216","train",37,0.20111027359962463,0.003299078874211392,"","","","","","",""
22840,"2023-09-13 03:52:47.167052","train",37,0.2301347702741623,0.0032884054677055374,"","","","","","",""
22860,"2023-09-13 03:52:51.052938","train",37,0.1740896850824356,0.0032777372910275694,"","","","","","",""
22876,"2023-09-13 03:53:28.247204","train",37,"","",0.6843121762795189,0.9164675430988715,0.9395412976902531,0.8130234907330457,0.8145106803180708,2.4807962164128683,0.7442960345096409
22876,"2023-09-13 03:53:42.551645","val",37,"","",0.36928386540120794,0.7583399212532806,0.8047471054817983,0.7168727466793169,0.717206132879046,4.3645655877342415,1.1613531272815771
22880,"2023-09-13 03:53:52.740460","train",38,0.19122368097305298,0.003267074422580949,"","","","","","",""
22900,"2023-09-13 03:53:56.314370","train",38,0.1717740297317505,0.003256416940730122,"","","","","","",""
22920,"2023-09-13 03:53:59.819797","train",38,0.2097456008195877,0.0032457649237999527,"","","","","","",""
22940,"2023-09-13 03:54:03.808757","train",38,0.23549604415893555,0.003235118450075135,"","","","","","",""
22960,"2023-09-13 03:54:07.218736","train",38,0.2005033791065216,0.0032244775977996287,"","","","","","",""
22980,"2023-09-13 03:54:10.847281","train",38,0.2885921001434326,0.003213842445176082,"","","","","","",""
23000,"2023-09-13 03:54:14.320139","train",38,0.23441259562969208,0.0032032130703652465,"","","","","","",""
23020,"2023-09-13 03:54:18.296862","train",38,0.19546286761760712,0.0031925895514854216,"","","","","","",""
23040,"2023-09-13 03:54:22.166837","train",38,0.163029745221138,0.0031819719666118587,"","","","","","",""
23060,"2023-09-13 03:54:25.704121","train",38,0.13860130310058594,0.0031713603937762102,"","","","","","",""
23080,"2023-09-13 03:54:29.303708","train",38,0.19250278174877167,0.0031607549109659338,"","","","","","",""
23100,"2023-09-13 03:54:32.891021","train",38,0.20391948521137238,0.0031501555961237354,"","","","","","",""
23120,"2023-09-13 03:54:36.787509","train",38,0.20008082687854767,0.003139562527146992,"","","","","","",""
23140,"2023-09-13 03:54:40.380654","train",38,0.2003299742937088,0.0031289757818871735,"","","","","","",""
23160,"2023-09-13 03:54:44.148455","train",38,0.15147675573825836,0.00311839543814928,"","","","","","",""
23180,"2023-09-13 03:54:47.716552","train",38,0.1840347945690155,0.003107821573691258,"","","","","","",""
23200,"2023-09-13 03:54:51.681446","train",38,0.14568744599819183,0.003097254266223443,"","","","","","",""
23220,"2023-09-13 03:54:55.158964","train",38,0.22814778983592987,0.0030866935934079783,"","","","","","",""
23240,"2023-09-13 03:54:58.744689","train",38,0.2137240618467331,0.0030761396328582466,"","","","","","",""
23260,"2023-09-13 03:55:02.368761","train",38,0.23231807351112366,0.003065592462138303,"","","","","","",""
23280,"2023-09-13 03:55:06.323210","train",38,0.19474013149738312,0.003055052158762298,"","","","","","",""
23300,"2023-09-13 03:55:09.954471","train",38,0.2582888901233673,0.003044518800193915,"","","","","","",""
23320,"2023-09-13 03:55:13.524655","train",38,0.23555408418178558,0.003033992463845799,"","","","","","",""
23340,"2023-09-13 03:55:17.294641","train",38,0.2045840322971344,0.003023473227078983,"","","","","","",""
23360,"2023-09-13 03:55:20.868109","train",38,0.21127696335315704,0.0030129611672023273,"","","","","","",""
23380,"2023-09-13 03:55:24.673349","train",38,0.1577003002166748,0.003002456361471943,"","","","","","",""
23400,"2023-09-13 03:55:28.138657","train",38,0.35708603262901306,0.0029919588870906326,"","","","","","",""
23420,"2023-09-13 03:55:31.720921","train",38,0.20878319442272186,0.002981468821207314,"","","","","","",""
23440,"2023-09-13 03:55:35.273031","train",38,0.20711322128772736,0.0029709862409164622,"","","","","","",""
23460,"2023-09-13 03:55:39.090622","train",38,0.283639520406723,0.002960511223257538,"","","","","","",""
23478,"2023-09-13 03:56:19.484105","train",38,"","",0.7135457817575279,0.9247507502570803,0.9432763102274148,0.840173483690366,0.8439790031703134,2.0338340003118343,0.6325554804843823
23478,"2023-09-13 03:56:35.091640","val",38,"","",0.37532355478861085,0.7503643228124146,0.8031385282287695,0.6809501461279981,0.6862983694329521,4.851302019956194,1.283037235337065
23480,"2023-09-13 03:56:42.240577","train",39,0.2608778178691864,0.002950043845214418,"","","","","","",""
23500,"2023-09-13 03:56:45.766011","train",39,0.2298562079668045,0.0029395841837148375,"","","","","","",""
23520,"2023-09-13 03:56:49.370348","train",39,0.22569961845874786,0.002929132315629818,"","","","","","",""
23540,"2023-09-13 03:56:53.413178","train",39,0.22436006367206573,0.0029186883177731073,"","","","","","",""
23560,"2023-09-13 03:56:56.961280","train",39,0.20921969413757324,0.0029082522669006128,"","","","","","",""
23580,"2023-09-13 03:57:00.490899","train",39,0.17122936248779297,0.002897824239709833,"","","","","","",""
23600,"2023-09-13 03:57:04.031442","train",39,0.20165102183818817,0.002887404312839304,"","","","","","",""
23620,"2023-09-13 03:57:07.584433","train",39,0.24010586738586426,0.002876992562868025,"","","","","","",""
23640,"2023-09-13 03:57:11.489485","train",39,0.18313777446746826,0.0028665890663149055,"","","","","","",""
23660,"2023-09-13 03:57:15.006188","train",39,0.22388415038585663,0.002856193899638194,"","","","","","",""
23680,"2023-09-13 03:57:18.531824","train",39,0.22242365777492523,0.0028458071392349236,"","","","","","",""
23700,"2023-09-13 03:57:22.068319","train",39,0.19585375487804413,0.0028354288614403462,"","","","","","",""
23720,"2023-09-13 03:57:25.938311","train",39,0.2644624412059784,0.002825059142527372,"","","","","","",""
23740,"2023-09-13 03:57:29.510885","train",39,0.16200374066829681,0.002814698058706012,"","","","","","",""
23760,"2023-09-13 03:57:33.097847","train",39,0.23969219624996185,0.0028043456861228107,"","","","","","",""
23780,"2023-09-13 03:57:36.663883","train",39,0.20556364953517914,0.002794002100860295,"","","","","","",""
23800,"2023-09-13 03:57:40.499807","train",39,0.15924155712127686,0.0027836673789364123,"","","","","","",""
23820,"2023-09-13 03:57:44.212809","train",39,0.2831144630908966,0.0027733415963039658,"","","","","","",""
23840,"2023-09-13 03:57:47.731447","train",39,0.17095549404621124,0.0027630248288500678,"","","","","","",""
23860,"2023-09-13 03:57:51.252342","train",39,0.19181253015995026,0.0027527171523955697,"","","","","","",""
23880,"2023-09-13 03:57:54.760925","train",39,0.1923627406358719,0.0027424186426945134,"","","","","","",""
23900,"2023-09-13 03:57:58.581153","train",39,0.1775355339050293,0.0027321293754335716,"","","","","","",""
23920,"2023-09-13 03:58:02.176942","train",39,0.27551835775375366,0.0027218494262314904,"","","","","","",""
23940,"2023-09-13 03:58:05.652519","train",39,0.22718873620033264,0.0027115788706385388,"","","","","","",""
23960,"2023-09-13 03:58:09.147812","train",39,0.17458800971508026,0.0027013177841359428,"","","","","","",""
23980,"2023-09-13 03:58:12.860130","train",39,0.2326221764087677,0.0026910662421353432,"","","","","","",""
24000,"2023-09-13 03:58:16.302453","train",39,0.14825505018234253,0.0026808243199782323,"","","","","","",""
24020,"2023-09-13 03:58:19.711488","train",39,0.11072706431150436,0.002670592092935405,"","","","","","",""
24040,"2023-09-13 03:58:23.176208","train",39,0.19119277596473694,0.0026603696362064054,"","","","","","",""
24060,"2023-09-13 03:58:26.944440","train",39,0.1522509604692459,0.002650157024918968,"","","","","","",""
24080,"2023-09-13 03:58:30.414072","train",39,0.19975797832012177,0.0026399543341284752,"","","","","","",""
24080,"2023-09-13 03:59:05.335174","train",39,"","",0.7502414186638574,0.9303283797075218,0.9497654514114665,0.8456424526884254,0.8521906345824022,1.9203263863624551,0.6038667428927811
24080,"2023-09-13 03:59:20.810169","val",39,"","",0.33908541846419327,0.7523303411892168,0.7965768762737481,0.6702016632125485,0.6828912144073984,4.862253589681187,1.2886347043076174
24100,"2023-09-13 06:01:15.916906","train",40,0.16559259593486786,0.0026297616388173983,"","","","","","",""
24120,"2023-09-13 06:01:19.332220","train",40,0.2818619906902313,0.00261957901389475,"","","","","","",""
24140,"2023-09-13 06:01:23.429736","train",40,0.1635875552892685,0.002609406534195533,"","","","","","",""
24160,"2023-09-13 06:01:27.017337","train",40,0.3211700916290283,0.0025992442744801874,"","","","","","",""
24180,"2023-09-13 06:01:30.592016","train",40,0.1674712747335434,0.002589092309434049,"","","","","","",""
24200,"2023-09-13 06:01:34.154974","train",40,0.21773791313171387,0.002578950713666789,"","","","","","",""
24220,"2023-09-13 06:01:37.691940","train",40,0.20242014527320862,0.0025688195617118775,"","","","","","",""
24240,"2023-09-13 06:01:41.496920","train",40,0.15830157697200775,0.002558698928026023,"","","","","","",""
24260,"2023-09-13 06:01:45.084176","train",40,0.14587858319282532,0.0025485888869886397,"","","","","","",""
24280,"2023-09-13 06:01:48.696052","train",40,0.2741817533969879,0.0025384895129012923,"","","","","","",""
24300,"2023-09-13 06:01:52.349890","train",40,0.15064893662929535,0.002528400879987144,"","","","","","",""
24320,"2023-09-13 06:01:56.228083","train",40,0.15930072963237762,0.0025183230623904264,"","","","","","",""
24340,"2023-09-13 06:01:59.752303","train",40,0.18382909893989563,0.0025082561341758813,"","","","","","",""
24360,"2023-09-13 06:02:03.424666","train",40,0.17571541666984558,0.0024982001693282237,"","","","","","",""
24380,"2023-09-13 06:02:07.118703","train",40,0.17778709530830383,0.002488155241751597,"","","","","","",""
24400,"2023-09-13 06:02:10.616473","train",40,0.26888519525527954,0.0024781214252690225,"","","","","","",""
24420,"2023-09-13 06:02:14.699966","train",40,0.19924311339855194,0.0024680987936218706,"","","","","","",""
24440,"2023-09-13 06:02:18.351419","train",40,0.11304302513599396,0.0024580874204693046,"","","","","","",""
24460,"2023-09-13 06:02:21.969630","train",40,0.2125968039035797,0.002448087379387752,"","","","","","",""
24480,"2023-09-13 06:02:25.518032","train",40,0.23691420257091522,0.0024380987438703513,"","","","","","",""
24500,"2023-09-13 06:02:29.441998","train",40,0.27974987030029297,0.0024281215873264224,"","","","","","",""
24520,"2023-09-13 06:02:33.025952","train",40,0.21062271296977997,0.0024181559830809243,"","","","","","",""
24540,"2023-09-13 06:02:36.582568","train",40,0.14264635741710663,0.00240820200437391,"","","","","","",""
24560,"2023-09-13 06:02:40.111184","train",40,0.17914777994155884,0.002398259724359998,"","","","","","",""
24580,"2023-09-13 06:02:43.904745","train",40,0.20510724186897278,0.002388329216107825,"","","","","","",""
24600,"2023-09-13 06:02:47.473889","train",40,0.16490520536899567,0.0023784105525995174,"","","","","","",""
24620,"2023-09-13 06:02:51.081723","train",40,0.19253017008304596,0.002368503806730151,"","","","","","",""
24640,"2023-09-13 06:02:54.573941","train",40,0.1208675429224968,0.002358609051307213,"","","","","","",""
24660,"2023-09-13 06:02:58.235722","train",40,0.1503174602985382,0.0023487263590500737,"","","","","","",""
24680,"2023-09-13 06:03:02.079131","train",40,0.15135875344276428,0.002338855802589441,"","","","","","",""
24682,"2023-09-13 06:03:34.723128","train",40,"","",0.7379510139583882,0.931824504427725,0.9500465772713136,0.845648697012727,0.8494360999948027,1.9304090224000832,0.6062574710254145
