"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
14340,"2023-09-18 07:10:08.869990","train",23,0.35387125611305237,0.007223995379298293,"","","","","","",""
14360,"2023-09-18 07:10:12.486736","train",23,0.2494712620973587,0.007232030019494023,"","","","","","",""
14380,"2023-09-18 07:10:16.081339","train",23,0.300692081451416,0.007240027472157658,"","","","","","",""
14400,"2023-09-18 07:10:19.656422","train",23,0.21685996651649475,0.007247987640478452,"","","","","","",""
14420,"2023-09-18 07:10:23.330887","train",23,0.34668803215026855,0.007255910428096991,"","","","","","",""
14440,"2023-09-18 07:10:27.294930","train",23,0.2769849896430969,0.007263795739106358,"","","","","","",""
14448,"2023-09-18 07:11:02.207187","train",23,"","",0.6026687735931876,0.8755113294829394,0.9109589723887387,0.7964843696647907,0.8026609843563224,2.8317135284028896,0.8320253625071462
14448,"2023-09-18 07:11:13.758794","val",23,"","",0.36496980155306297,0.7623397642030496,0.79857294340943,0.6904227409929395,0.6979800438062789,4.759795570698467,1.2601606230226332
14460,"2023-09-18 07:11:20.798363","train",24,0.3332845866680145,0.007271643478053302,"","","","","","",""
14480,"2023-09-18 07:11:24.499666","train",24,0.36333534121513367,0.007279453549939388,"","","","","","",""
14500,"2023-09-18 07:11:28.158048","train",24,0.2551441788673401,0.00728722586022215,"","","","","","",""
14520,"2023-09-18 07:11:32.071544","train",24,0.3100700378417969,0.007294960314816229,"","","","","","",""
14540,"2023-09-18 07:11:35.679398","train",24,0.316826730966568,0.007302656820094521,"","","","","","",""
14560,"2023-09-18 07:11:39.239332","train",24,0.31039905548095703,0.007310315282889304,"","","","","","",""
14580,"2023-09-18 07:11:42.827691","train",24,0.27136340737342834,0.00731793561049337,"","","","","","",""
14600,"2023-09-18 07:11:46.372319","train",24,0.3064239025115967,0.007325517710661141,"","","","","","",""
14620,"2023-09-18 07:11:50.212615","train",24,0.3123776614665985,0.007333061491609795,"","","","","","",""
14640,"2023-09-18 07:11:53.906424","train",24,0.2532457709312439,0.0073405668620203654,"","","","","","",""
14660,"2023-09-18 07:11:57.373107","train",24,0.2674083113670349,0.007348033731038859,"","","","","","",""
14680,"2023-09-18 07:12:00.925780","train",24,0.27174070477485657,0.007355462008277347,"","","","","","",""
14700,"2023-09-18 07:12:04.893806","train",24,0.31356993317604065,0.007362851603815059,"","","","","","",""
14720,"2023-09-18 07:12:08.430152","train",24,0.36081215739250183,0.007370202428199479,"","","","","","",""
14740,"2023-09-18 07:12:11.976041","train",24,0.37445005774497986,0.007377514392447421,"","","","","","",""
14760,"2023-09-18 07:12:15.471827","train",24,0.25217205286026,0.007384787408046107,"","","","","","",""
14780,"2023-09-18 07:12:18.941901","train",24,0.24824213981628418,0.007392021386954245,"","","","","","",""
14800,"2023-09-18 07:12:22.797137","train",24,0.29160889983177185,0.007399216241603085,"","","","","","",""
14820,"2023-09-18 07:12:26.328151","train",24,0.28948068618774414,0.007406371884897486,"","","","","","",""
14840,"2023-09-18 07:12:29.894063","train",24,0.34584420919418335,0.00741348823021697,"","","","","","",""
14860,"2023-09-18 07:12:33.407400","train",24,0.2304343283176422,0.007420565191416764,"","","","","","",""
14880,"2023-09-18 07:12:36.972780","train",24,0.37089434266090393,0.007427602682828852,"","","","","","",""
14900,"2023-09-18 07:12:41.120071","train",24,0.2901812195777893,0.007434600619263006,"","","","","","",""
14920,"2023-09-18 07:12:44.645037","train",24,0.2981472313404083,0.007441558916007819,"","","","","","",""
14940,"2023-09-18 07:12:48.275462","train",24,0.2385229617357254,0.007448477488831729,"","","","","","",""
14960,"2023-09-18 07:12:51.967001","train",24,0.28669247031211853,0.007455356253984042,"","","","","","",""
14980,"2023-09-18 07:12:55.542601","train",24,0.3004213869571686,0.007462195128195943,"","","","","","",""
15000,"2023-09-18 07:12:59.472156","train",24,0.30413419008255005,0.007468994028681504,"","","","","","",""
15020,"2023-09-18 07:13:03.040469","train",24,0.3161228597164154,0.007475752873138688,"","","","","","",""
15040,"2023-09-18 07:13:06.594611","train",24,0.26890453696250916,0.0074824715797503424,"","","","","","",""
15050,"2023-09-18 07:13:41.509847","train",24,"","",0.5960846282152577,0.8650069699679072,0.904300093223081,0.7488037676579455,0.7700743204615145,3.245829218855569,0.935554285120316
15050,"2023-09-18 07:13:53.422881","val",24,"","",0.3080241587575496,0.7552980365348952,0.7870503332251074,0.6462621054667416,0.6802141640301776,4.89024093453395,1.292771963981504
15060,"2023-09-18 08:36:17.382318","train",25,0.2280871719121933,0.007489150067185194,"","","","","","",""
15080,"2023-09-18 08:36:21.531342","train",25,0.2937648892402649,0.007495788254598829,"","","","","","",""
15100,"2023-09-18 08:36:25.189227","train",25,0.2630480229854584,0.007502386061634672,"","","","","","",""
15120,"2023-09-18 08:36:28.446707","train",25,0.2591110169887543,0.007508943408424962,"","","","","","",""
15140,"2023-09-18 08:36:31.693419","train",25,0.30861160159111023,0.007515460215591718,"","","","","","",""
15160,"2023-09-18 08:36:34.802170","train",25,0.37363216280937195,0.007521936404247697,"","","","","","",""
15180,"2023-09-18 08:36:38.607845","train",25,0.3095744848251343,0.007528371895997352,"","","","","","",""
15200,"2023-09-18 08:36:41.764426","train",25,0.3323366641998291,0.00753476661293778,"","","","","","",""
15220,"2023-09-18 08:36:45.080426","train",25,0.2772923409938812,0.007541120477659666,"","","","","","",""
15240,"2023-09-18 08:36:48.294415","train",25,0.2728411853313446,0.00754743341324822,"","","","","","",""
15260,"2023-09-18 08:36:52.043215","train",25,0.1880553513765335,0.0075537053432841025,"","","","","","",""
15280,"2023-09-18 08:36:55.222045","train",25,0.2587366998195648,0.00755993619184436,"","","","","","",""
15300,"2023-09-18 08:36:58.395285","train",25,0.23507623374462128,0.007566125883503335,"","","","","","",""
15320,"2023-09-18 08:37:01.725157","train",25,0.20310227572917938,0.007572274343333584,"","","","","","",""
15340,"2023-09-18 08:37:04.943739","train",25,0.35912129282951355,0.007578381496906783,"","","","","","",""
15360,"2023-09-18 08:37:08.431607","train",25,0.25145503878593445,0.007584447270294626,"","","","","","",""
15380,"2023-09-18 08:37:11.759953","train",25,0.3062128722667694,0.007590471590069726,"","","","","","",""
15400,"2023-09-18 08:37:15.021966","train",25,0.31608033180236816,0.007596454383306498,"","","","","","",""
15420,"2023-09-18 08:37:18.845480","train",25,0.279530793428421,0.007602395577582045,"","","","","","",""
15440,"2023-09-18 08:37:22.218039","train",25,0.31339213252067566,0.0076082951009770325,"","","","","","",""
15460,"2023-09-18 08:37:25.869893","train",25,0.281403511762619,0.00761415288207656,"","","","","","",""
15480,"2023-09-18 08:37:29.130768","train",25,0.27045053243637085,0.007619968849971027,"","","","","","",""
15500,"2023-09-18 08:37:33.388326","train",25,0.34945783019065857,0.007625742934256992,"","","","","","",""
15520,"2023-09-18 08:37:36.726449","train",25,0.27394673228263855,0.007631475065038017,"","","","","","",""
15540,"2023-09-18 08:37:39.984002","train",25,0.3445177674293518,0.007637165172925525,"","","","","","",""
15560,"2023-09-18 08:37:43.771130","train",25,0.26302385330200195,0.007642813189039633,"","","","","","",""
15580,"2023-09-18 08:37:47.110778","train",25,0.31774911284446716,0.007648419045009986,"","","","","","",""
15600,"2023-09-18 08:37:50.457242","train",25,0.2397191971540451,0.007653982672976587,"","","","","","",""
15620,"2023-09-18 08:37:53.832312","train",25,0.2588769495487213,0.0076595040055906175,"","","","","","",""
15640,"2023-09-18 08:37:57.604281","train",25,0.2699775695800781,0.00766498297601525,"","","","","","",""
15652,"2023-09-18 08:38:33.445266","train",25,"","",0.6174172592397507,0.8767488300910306,0.9150273542415617,0.7974186658447007,0.8014136479392963,2.7793253988877917,0.8189283301283717
15652,"2023-09-18 08:38:45.435732","val",25,"","",0.3015530629853322,0.7355116344834111,0.7779829403581618,0.684640759490738,0.6904356291068386,4.8201508882939885,1.2752494524215137
15660,"2023-09-18 08:38:52.502886","train",26,0.28858038783073425,0.007670419517926465,"","","","","","",""
15680,"2023-09-18 08:38:55.994271","train",26,0.28182563185691833,0.007675813565513844,"","","","","","",""
15700,"2023-09-18 08:38:59.468091","train",26,0.19477079808712006,0.0076811650534813715,"","","","","","",""
15720,"2023-09-18 08:39:03.130418","train",26,0.36577579379081726,0.0076864739170482265,"","","","","","",""
15740,"2023-09-18 08:39:07.291533","train",26,0.35339444875717163,0.007691740091949562,"","","","","","",""
15760,"2023-09-18 08:39:10.798491","train",26,0.3271550238132477,0.00769696351443729,"","","","","","",""
15780,"2023-09-18 08:39:14.402444","train",26,0.2675471007823944,0.007702144121280844,"","","","","","",""
15800,"2023-09-18 08:39:18.016139","train",26,0.32173624634742737,0.007707281849767951,"","","","","","",""
15820,"2023-09-18 08:39:21.567789","train",26,0.22152356803417206,0.007712376637705392,"","","","","","",""
15840,"2023-09-18 08:39:25.451707","train",26,0.2587756812572479,0.007717428423419749,"","","","","","",""
15860,"2023-09-18 08:39:29.116501","train",26,0.284226655960083,0.007722437145758154,"","","","","","",""
15880,"2023-09-18 08:39:32.696894","train",26,0.2862210273742676,0.00772740274408903,"","","","","","",""
15900,"2023-09-18 08:39:36.184776","train",26,0.23119626939296722,0.007732325158302828,"","","","","","",""
15920,"2023-09-18 08:39:40.053698","train",26,0.22834086418151855,0.007737204328812746,"","","","","","",""
15940,"2023-09-18 08:39:43.578248","train",26,0.23374629020690918,0.00774204019655546,"","","","","","",""
15960,"2023-09-18 08:39:47.185612","train",26,0.2655099332332611,0.007746832702991831,"","","","","","",""
15980,"2023-09-18 08:39:50.729877","train",26,0.23942632973194122,0.00775158179010762,"","","","","","",""
16000,"2023-09-18 08:39:54.281083","train",26,0.26398390531539917,0.007756287400414187,"","","","","","",""
16020,"2023-09-18 08:39:58.201565","train",26,0.38134756684303284,0.007760949476949185,"","","","","","",""
16040,"2023-09-18 08:40:01.827192","train",26,0.32043328881263733,0.007765567963277256,"","","","","","",""
16060,"2023-09-18 08:40:05.362887","train",26,0.3474077880382538,0.007770142803490706,"","","","","","",""
16080,"2023-09-18 08:40:08.923785","train",26,0.24755819141864777,0.007774673942210189,"","","","","","",""
16100,"2023-09-18 08:40:12.488466","train",26,0.2779253125190735,0.007779161324585373,"","","","","","",""
16120,"2023-09-18 08:40:16.387831","train",26,0.3111686408519745,0.007783604896295605,"","","","","","",""
16140,"2023-09-18 08:40:19.976687","train",26,0.19999492168426514,0.007788004603550568,"","","","","","",""
16160,"2023-09-18 08:40:23.592954","train",26,0.28385329246520996,0.007792360393090935,"","","","","","",""
16180,"2023-09-18 08:40:27.139364","train",26,0.11910420656204224,0.00779667221218901,"","","","","","",""
16200,"2023-09-18 08:40:30.761644","train",26,0.21071982383728027,0.007800940008649368,"","","","","","",""
16220,"2023-09-18 08:40:34.721131","train",26,0.34227678179740906,0.007805163730809488,"","","","","","",""
16240,"2023-09-18 08:40:38.229093","train",26,0.35299357771873474,0.007809343327540377,"","","","","","",""
16254,"2023-09-18 08:41:14.890212","train",26,"","",0.6149591782986569,0.8739373692606862,0.9102679498281883,0.7739478322105307,0.7896678966789668,3.0075879632035756,0.8759939712073177
16254,"2023-09-18 08:41:27.101097","val",26,"","",0.3930112165660052,0.7918241384277341,0.8194681048709294,0.6967494441286499,0.7164760282307131,4.391822827938671,1.1681674373326842
16260,"2023-09-18 08:41:33.112131","train",27,0.2935023009777069,0.007813478748247187,"","","","","","",""
16280,"2023-09-18 08:41:36.740120","train",27,0.25611254572868347,0.00781756994286983,"","","","","","",""
16300,"2023-09-18 08:41:40.822555","train",27,0.2670469880104065,0.007821616861883589,"","","","","","",""
16320,"2023-09-18 08:41:44.487791","train",27,0.26870831847190857,0.007825619456299704,"","","","","","",""
16340,"2023-09-18 08:41:48.075113","train",27,0.258762001991272,0.007829577677665974,"","","","","","",""
16360,"2023-09-18 08:41:51.696830","train",27,0.35143399238586426,0.007833491478067351,"","","","","","",""
16380,"2023-09-18 08:41:55.313781","train",27,0.2191319763660431,0.0078373608101265,"","","","","","",""
16400,"2023-09-18 08:41:59.229482","train",27,0.19599108397960663,0.007841185627004395,"","","","","","",""
16420,"2023-09-18 08:42:02.832704","train",27,0.3388092517852783,0.007844965882400867,"","","","","","",""
16440,"2023-09-18 08:42:06.529076","train",27,0.2176414579153061,0.007848701530555174,"","","","","","",""
16460,"2023-09-18 08:42:10.112443","train",27,0.27343836426734924,0.007852392526246556,"","","","","","",""
16480,"2023-09-18 08:42:14.004017","train",27,0.25243687629699707,0.00785603882479478,"","","","","","",""
16500,"2023-09-18 08:42:17.532940","train",27,0.2561715245246887,0.00785964038206068,"","","","","","",""
16520,"2023-09-18 08:42:21.228274","train",27,0.25756463408470154,0.007863197154446689,"","","","","","",""
16540,"2023-09-18 08:42:24.758274","train",27,0.22774700820446014,0.007866709098897374,"","","","","","",""
16560,"2023-09-18 08:42:28.268154","train",27,0.2748536765575409,0.007870176172899953,"","","","","","",""
16580,"2023-09-18 08:42:32.283003","train",27,0.2640244662761688,0.007873598334484805,"","","","","","",""
16600,"2023-09-18 08:42:35.935534","train",27,0.28737032413482666,0.00787697554222599,"","","","","","",""
16620,"2023-09-18 08:42:39.474348","train",27,0.22979557514190674,0.007880307755241735,"","","","","","",""
16640,"2023-09-18 08:42:43.008461","train",27,0.2762985825538635,0.007883594933194942,"","","","","","",""
16660,"2023-09-18 08:42:46.589802","train",27,0.24916315078735352,0.007886837036293674,"","","","","","",""
16680,"2023-09-18 08:42:50.598388","train",27,0.238364577293396,0.007890034025291627,"","","","","","",""
16700,"2023-09-18 08:42:54.176636","train",27,0.3094561994075775,0.007893185861488617,"","","","","","",""
16720,"2023-09-18 08:42:57.778941","train",27,0.18596099317073822,0.007896292506731042,"","","","","","",""
16740,"2023-09-18 08:43:01.536279","train",27,0.19671224057674408,0.007899353923412346,"","","","","","",""
16760,"2023-09-18 08:43:05.075497","train",27,0.30480968952178955,0.007902370074473475,"","","","","","",""
16780,"2023-09-18 08:43:09.040476","train",27,0.2252158671617508,0.00790534092340332,"","","","","","",""
16800,"2023-09-18 08:43:12.660734","train",27,0.34038233757019043,0.007908266434239166,"","","","","","",""
16820,"2023-09-18 08:43:16.291245","train",27,0.30585965514183044,0.007911146571567126,"","","","","","",""
16840,"2023-09-18 08:43:19.923486","train",27,0.2523755729198456,0.007913981300522567,"","","","","","",""
16856,"2023-09-18 08:43:56.937416","train",27,"","",0.6175928364498288,0.8773199760454613,0.9148462491918955,0.7965493398289368,0.8014656202900057,2.817992827815602,0.8285951873603243
16856,"2023-09-18 08:44:09.199614","val",27,"","",0.28515962036238135,0.7677070521816257,0.7980214795178011,0.6899067021348761,0.696763202725724,4.718909710391823,1.2499391579459722
16860,"2023-09-18 08:44:14.886219","train",28,0.280055433511734,0.007916770586790535,"","","","","","",""
16880,"2023-09-18 08:44:18.603189","train",28,0.3466652035713196,0.007919514396606164,"","","","","","",""
16900,"2023-09-18 08:44:22.213555","train",28,0.2952396869659424,0.007922212696755093,"","","","","","",""
16920,"2023-09-18 08:44:25.863532","train",28,0.30691051483154297,0.007924865454573866,"","","","","","",""
16940,"2023-09-18 08:44:29.438991","train",28,0.21686330437660217,0.007927472637950322,"","","","","","",""
