"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
4815,"2023-09-20 05:51:40.108030","train",8,"","",0.4837152137652533,0.8548941979560338,0.8812826644739455,0.7870011303708507,0.7990748921573723,2.9069694922301337,0.8508393534639572
4815,"2023-09-20 05:51:50.597082","val",8,"","",0.3201035375323555,0.7879344956013924,0.8182554565452165,0.7183227454173338,0.7303480165490387,4.2827938671209544,1.1409101971282551
4820,"2023-09-20 05:51:55.282394","train",9,0.35552069544792175,0.003703409824448305,"","","","","","",""
4840,"2023-09-20 05:51:59.087716","train",9,0.26376765966415405,0.00372638328138262,"","","","","","",""
4860,"2023-09-20 05:52:02.356450","train",9,0.18253183364868164,0.0037493724698452963,"","","","","","",""
4880,"2023-09-20 05:52:05.630869","train",9,0.2539905309677124,0.0037723765557931433,"","","","","","",""
4900,"2023-09-20 05:52:08.853308","train",9,0.14444078505039215,0.003795394704642496,"","","","","","",""
4920,"2023-09-20 05:52:12.173399","train",9,0.2139127105474472,0.0038184260812994886,"","","","","","",""
4940,"2023-09-20 05:52:15.294455","train",9,0.21431651711463928,0.0038414698501903558,"","","","","","",""
4960,"2023-09-20 05:52:18.745644","train",9,0.23384949564933777,0.003864525175291742,"","","","","","",""
4980,"2023-09-20 05:52:22.065686","train",9,0.23275379836559296,0.0038875912201610362,"","","","","","",""
5000,"2023-09-20 05:52:25.188083","train",9,0.2534309923648834,0.003910667147966714,"","","","","","",""
5020,"2023-09-20 05:52:28.337897","train",9,0.23456019163131714,0.003933752121518703,"","","","","","",""
5040,"2023-09-20 05:52:31.572105","train",9,0.2515506446361542,0.0039568453032987495,"","","","","","",""
5060,"2023-09-20 05:52:34.730393","train",9,0.28066086769104004,0.003979945855490811,"","","","","","",""
5080,"2023-09-20 05:52:38.265108","train",9,0.21163702011108398,0.0040030529400114446,"","","","","","",""
5100,"2023-09-20 05:52:41.443971","train",9,0.16633246839046478,0.004026165718540219,"","","","","","",""
5120,"2023-09-20 05:52:44.638439","train",9,0.2371636927127838,0.00404928335255012,"","","","","","",""
5140,"2023-09-20 05:52:47.859392","train",9,0.2865934669971466,0.004072405003337983,"","","","","","",""
5160,"2023-09-20 05:52:51.083615","train",9,0.29848921298980713,0.004095529832054913,"","","","","","",""
5180,"2023-09-20 05:52:54.638424","train",9,0.22440290451049805,0.004118656999736721,"","","","","","",""
5200,"2023-09-20 05:52:57.788370","train",9,0.2737806737422943,0.004141785667334362,"","","","","","",""
5220,"2023-09-20 05:53:01.038850","train",9,0.32230159640312195,0.004164914995744369,"","","","","","",""
5240,"2023-09-20 05:53:04.365154","train",9,0.3014891445636749,0.00418804414583931,"","","","","","",""
5260,"2023-09-20 05:53:07.665196","train",9,0.28940629959106445,0.004211172278498213,"","","","","","",""
5280,"2023-09-20 05:53:10.891332","train",9,0.2676957845687866,0.004234298554637025,"","","","","","",""
5300,"2023-09-20 05:53:14.437147","train",9,0.2590542733669281,0.004257422135239041,"","","","","","",""
5320,"2023-09-20 05:53:17.585778","train",9,0.19503456354141235,0.004280542181385358,"","","","","","",""
5340,"2023-09-20 05:53:20.815118","train",9,0.24303194880485535,0.004303657854285294,"","","","","","",""
5350,"2023-09-20 05:53:53.194001","train",9,"","",0.20410850671582828,0.6427081554495744,0.7222989982456463,0.4789540801534311,0.6262148536978328,5.571280078997973,1.5166051660516606
5350,"2023-09-20 05:54:02.990615","val",9,"","",0.19672131147540983,0.6029353458886814,0.6768444175453877,0.435265410915779,0.5816500365052324,6.399123874422001,1.6699926989535168
5360,"2023-09-20 08:14:42.952721","train",10,0.23945805430412292,0.0043267683153068335,"","","","","","",""
5380,"2023-09-20 08:14:46.095684","train",10,0.22917014360427856,0.004349872726007042,"","","","","","",""
5400,"2023-09-20 08:14:50.461020","train",10,0.2580721974372864,0.0043729702481624935,"","","","","","",""
5420,"2023-09-20 08:14:53.608494","train",10,0.1669742614030838,0.004396060043799674,"","","","","","",""
5440,"2023-09-20 08:14:56.841949","train",10,0.2966960370540619,0.004419141275225389,"","","","","","",""
5460,"2023-09-20 08:15:00.065155","train",10,0.23921924829483032,0.004442213105057151,"","","","","","",""
5480,"2023-09-20 08:15:03.279205","train",10,0.25359398126602173,0.0044652746962535565,"","","","","","",""
5500,"2023-09-20 08:15:06.851541","train",10,0.24774475395679474,0.004488325212144664,"","","","","","",""
5520,"2023-09-20 08:15:09.973772","train",10,0.1865994781255722,0.004511363816462338,"","","","","","",""
5540,"2023-09-20 08:15:13.128472","train",10,0.29757028818130493,0.004534389673370593,"","","","","","",""
5560,"2023-09-20 08:15:16.358477","train",10,0.20376157760620117,0.004557401947495918,"","","","","","",""
5580,"2023-09-20 08:15:19.609665","train",10,0.26530060172080994,0.004580399803957582,"","","","","","",""
5600,"2023-09-20 08:15:23.200503","train",10,0.2156822234392166,0.004603382408397923,"","","","","","",""
5620,"2023-09-20 08:15:26.515823","train",10,0.1996995359659195,0.00462634892701262,"","","","","","",""
5640,"2023-09-20 08:15:29.630420","train",10,0.24129170179367065,0.004649298526580945,"","","","","","",""
5660,"2023-09-20 08:15:32.990299","train",10,0.21868263185024261,0.004672230374495984,"","","","","","",""
5680,"2023-09-20 08:15:36.219368","train",10,0.2608267366886139,0.004695143638794858,"","","","","","",""
5700,"2023-09-20 08:15:39.818288","train",10,0.24739639461040497,0.00471803748818889,"","","","","","",""
5720,"2023-09-20 08:15:43.067420","train",10,0.19502021372318268,0.004740911092093772,"","","","","","",""
5740,"2023-09-20 08:15:46.350966","train",10,0.17843611538410187,0.004763763620659707,"","","","","","",""
5760,"2023-09-20 08:15:49.598689","train",10,0.2726030945777893,0.004786594244801496,"","","","","","",""
5780,"2023-09-20 08:15:52.911486","train",10,0.26487401127815247,0.004809402136228634,"","","","","","",""
5800,"2023-09-20 08:15:56.050991","train",10,0.2633534371852875,0.004832186467475356,"","","","","","",""
5820,"2023-09-20 08:15:59.570929","train",10,0.1930326670408249,0.0048549464119306525,"","","","","","",""
5840,"2023-09-20 08:16:02.699676","train",10,0.2948121428489685,0.004877681143868263,"","","","","","",""
5860,"2023-09-20 08:16:05.860300","train",10,0.30322742462158203,0.004900389838476631,"","","","","","",""
5880,"2023-09-20 08:16:09.045582","train",10,0.24384146928787231,0.00492307167188883,"","","","","","",""
5885,"2023-09-20 08:16:48.550049","train",10,"","",0.41401106136423493,0.8056362856585242,0.8465595781772399,0.6145013533962693,0.6964814718569721,4.473208253209292,1.2423990437087469
5885,"2023-09-20 08:17:03.689726","val",10,"","",0.2571182053494392,0.7363864909823813,0.7655692922059183,0.5559483230139,0.6424920905329764,5.59114139693356,1.4679970795814066
5900,"2023-09-20 08:17:17.888522","train",11,0.22052185237407684,0.004945725821212452,"","","","","","",""
5920,"2023-09-20 08:17:21.530952","train",11,0.30181530117988586,0.004968351464559465,"","","","","","",""
5940,"2023-09-20 08:17:24.691587","train",11,0.22455358505249023,0.004990947781076023,"","","","","","",""
5960,"2023-09-20 08:17:27.892305","train",11,0.26278385519981384,0.005013513950972257,"","","","","","",""
5980,"2023-09-20 08:17:31.120865","train",11,0.2154865711927414,0.005036049155552007,"","","","","","",""
6000,"2023-09-20 08:17:34.677842","train",11,0.3037124574184418,0.00505855257724253,"","","","","","",""
6020,"2023-09-20 08:17:37.842116","train",11,0.294175386428833,0.005081023399624161,"","","","","","",""
6040,"2023-09-20 08:17:41.049882","train",11,0.1681765466928482,0.00510346080745993,"","","","","","",""
6060,"2023-09-20 08:17:44.006626","train",11,0.2509915828704834,0.005125863986725142,"","","","","","",""
6080,"2023-09-20 08:17:46.899145","train",11,0.24075262248516083,0.005148232124636907,"","","","","","",""
6100,"2023-09-20 08:17:49.815311","train",11,0.28807082772254944,0.005170564409683625,"","","","","","",""
6120,"2023-09-20 08:17:53.318903","train",11,0.20240947604179382,0.005192860031654435,"","","","","","",""
6140,"2023-09-20 08:17:56.645321","train",11,0.2591674029827118,0.005215118181668605,"","","","","","",""
6160,"2023-09-20 08:17:59.952741","train",11,0.1862577646970749,0.0052373380522048735,"","","","","","",""
6180,"2023-09-20 08:18:03.102540","train",11,0.22834429144859314,0.005259518837130758,"","","","","","",""
6200,"2023-09-20 08:18:06.264667","train",11,0.226253479719162,0.005281659731731788,"","","","","","",""
6220,"2023-09-20 08:18:09.910876","train",11,0.27259036898612976,0.00530375993274071,"","","","","","",""
6240,"2023-09-20 08:18:13.206475","train",11,0.25696274638175964,0.005325818638366623,"","","","","","",""
6260,"2023-09-20 08:18:16.609178","train",11,0.2605721950531006,0.005347835048324074,"","","","","","",""
6280,"2023-09-20 08:18:19.860405","train",11,0.22443030774593353,0.005369808363862081,"","","","","","",""
6300,"2023-09-20 08:18:23.182177","train",11,0.19147293269634247,0.00539173778779313,"","","","","","",""
6320,"2023-09-20 08:18:26.992033","train",11,0.26454392075538635,0.005413622524522077,"","","","","","",""
6340,"2023-09-20 08:18:30.261229","train",11,0.3428376317024231,0.005435461780075022,"","","","","","",""
6360,"2023-09-20 08:18:33.470254","train",11,0.21934647858142853,0.005457254762128118,"","","","","","",""
6380,"2023-09-20 08:18:36.760296","train",11,0.2812311351299286,0.005479000680036306,"","","","","","",""
6400,"2023-09-20 08:18:39.986669","train",11,0.1941666156053543,0.005500698744862007,"","","","","","",""
6420,"2023-09-20 08:18:43.481628","train",11,0.22286947071552277,0.005522348169403743,"","","","","","",""
6420,"2023-09-20 08:19:23.573039","train",11,"","",0.4828373277148626,0.8489820883287514,0.8804039137245804,0.7066736053068552,0.7480900161114287,3.7214801725482043,1.0544670235434748
6420,"2023-09-20 08:19:34.585036","val",11,"","",0.3080241587575496,0.7801849579601553,0.805997491951727,0.6263224598860799,0.6755901679240691,5.08493550742273,1.341445607203699
6440,"2023-09-20 08:19:51.046808","train",12,0.24940554797649384,0.0055439481682246945,"","","","","","",""
6460,"2023-09-20 08:19:54.282474","train",12,0.28233131766319275,0.005565497957681197,"","","","","","",""
6480,"2023-09-20 08:19:57.604944","train",12,0.25054699182510376,0.005586996755951175,"","","","","","",""
6500,"2023-09-20 08:20:00.822882","train",12,0.19420954585075378,0.005608443783062498,"","","","","","",""
6520,"2023-09-20 08:20:04.480244","train",12,0.28289884328842163,0.0056298382609212844,"","","","","","",""
6540,"2023-09-20 08:20:07.730368","train",12,0.2301979511976242,0.005651179413340136,"","","","","","",""
6560,"2023-09-20 08:20:10.914630","train",12,0.2254263460636139,0.0056724664660662795,"","","","","","",""
6580,"2023-09-20 08:20:14.102156","train",12,0.2867773771286011,0.005693698646809677,"","","","","","",""
6600,"2023-09-20 08:20:17.417298","train",12,0.19826410710811615,0.005714875185271029,"","","","","","",""
6620,"2023-09-20 08:20:21.113117","train",12,0.287708580493927,0.00573599531316973,"","","","","","",""
6640,"2023-09-20 08:20:24.320123","train",12,0.2986965775489807,0.005757058264271738,"","","","","","",""
6660,"2023-09-20 08:20:27.757603","train",12,0.2254912555217743,0.005778063274417376,"","","","","","",""
6680,"2023-09-20 08:20:31.049031","train",12,0.2272915095090866,0.005799009581549048,"","","","","","",""
6700,"2023-09-20 08:20:34.183007","train",12,0.15783478319644928,0.005819896425738897,"","","","","","",""
6720,"2023-09-20 08:20:37.880628","train",12,0.2299090325832367,0.005840723049216368,"","","","","","",""
6740,"2023-09-20 08:20:41.182635","train",12,0.24821129441261292,0.005861488696395698,"","","","","","",""
6760,"2023-09-20 08:20:45.744127","train",12,0.28317180275917053,0.005882192613903336,"","","","","","",""
6780,"2023-09-20 08:20:51.757339","train",12,0.24192216992378235,0.005902834050605274,"","","","","","",""
6800,"2023-09-20 08:20:56.638699","train",12,0.16425828635692596,0.0059234122576342875,"","","","","","",""
6820,"2023-09-20 08:21:00.210232","train",12,0.20850709080696106,0.005943926488417118,"","","","","","",""
6840,"2023-09-20 08:21:03.423821","train",12,0.23308156430721283,0.0059643759987015495,"","","","","","",""
6860,"2023-09-20 08:21:06.781914","train",12,0.23566529154777527,0.005984760046583413,"","","","","","",""
6880,"2023-09-20 08:21:10.165209","train",12,0.2201414853334427,0.006005077892533504,"","","","","","",""
6900,"2023-09-20 08:21:13.349365","train",12,0.27245914936065674,0.00602532879942441,"","","","","","",""
6920,"2023-09-20 08:21:16.984822","train",12,0.2239966094493866,0.006045512032557255,"","","","","","",""
6940,"2023-09-20 08:21:20.303268","train",12,0.256696879863739,0.006065626859688354,"","","","","","",""
6955,"2023-09-20 08:21:59.018814","train",12,"","",0.28197699938547977,0.764824078904622,0.8076431008040438,0.5345586118597792,0.6536562548724079,5.157995946156644,1.4135959669455849
6955,"2023-09-20 08:22:13.050125","val",12,"","",0.24158757549611734,0.7235039158981553,0.7607107426091109,0.47669371588204207,0.5947919201752251,6.260890727670966,1.635434412265758
6960,"2023-09-20 08:22:22.463155","train",13,0.2797880172729492,0.006085672551055774,"","","","","","",""
6980,"2023-09-20 08:22:25.756183","train",13,0.2180619239807129,0.0061056483794058175,"","","","","","",""
7000,"2023-09-20 08:22:29.024337","train",13,0.3217023015022278,0.006125553620019403,"","","","","","",""
7020,"2023-09-20 08:22:32.661825","train",13,0.22988323867321014,0.00614538755073836,"","","","","","",""
7040,"2023-09-20 08:22:35.883943","train",13,0.23173286020755768,0.006165149451991622,"","","","","","",""
7060,"2023-09-20 08:22:39.109972","train",13,0.25977104902267456,0.0061848386068213395,"","","","","","",""
7080,"2023-09-20 08:22:42.299639","train",13,0.26624664664268494,0.006204454300908891,"","","","","","",""
7100,"2023-09-20 08:22:45.556918","train",13,0.2591058015823364,0.006223995822600792,"","","","","","",""
7120,"2023-09-20 08:22:49.042002","train",13,0.30741187930107117,0.00624346246293452,"","","","","","",""
7140,"2023-09-20 08:22:52.171740","train",13,0.26484107971191406,0.006262853515664236,"","","","","","",""
7160,"2023-09-20 08:22:55.506409","train",13,0.3051617741584778,0.006282168277286399,"","","","","","",""
7180,"2023-09-20 08:22:58.717462","train",13,0.25142359733581543,0.006301406047065295,"","","","","","",""
7200,"2023-09-20 08:23:01.929798","train",13,0.25122714042663574,0.006320566127058466,"","","","","","",""
7220,"2023-09-20 08:23:05.411414","train",13,0.24332751333713531,0.006339647822142013,"","","","","","",""
7240,"2023-09-20 08:23:08.542128","train",13,0.2749391496181488,0.006358650440035831,"","","","","","",""
7260,"2023-09-20 08:23:11.651404","train",13,0.3062285780906677,0.006377573291328726,"","","","","","",""
7280,"2023-09-20 08:23:14.875480","train",13,0.20028814673423767,0.00639641568950341,"","","","","","",""
7300,"2023-09-20 08:23:18.472108","train",13,0.2976722717285156,0.0064151769509614215,"","","","","","",""
7320,"2023-09-20 08:23:21.693222","train",13,0.25682270526885986,0.006433856395047928,"","","","","","",""
7340,"2023-09-20 08:23:24.989819","train",13,0.2506410777568817,0.006452453344076409,"","","","","","",""
7360,"2023-09-20 08:23:28.250387","train",13,0.23219460248947144,0.006470967123353249,"","","","","","",""
7380,"2023-09-20 08:23:31.512423","train",13,0.19662988185882568,0.006489397061202218,"","","","","","",""
7400,"2023-09-20 08:23:34.634349","train",13,0.2267579734325409,0.006507742488988834,"","","","","","",""
7420,"2023-09-20 08:23:38.091595","train",13,0.2715815007686615,0.0065260027411446235,"","","","","","",""
7440,"2023-09-20 08:23:41.219415","train",13,0.2825714647769928,0.006544177155191268,"","","","","","",""
7460,"2023-09-20 08:23:44.388026","train",13,0.21131770312786102,0.006562265071764637,"","","","","","",""
7480,"2023-09-20 08:23:47.612712","train",13,0.3030558228492737,0.006580265834638714,"","","","","","",""
7490,"2023-09-20 08:24:23.966139","train",13,"","",0.3824071635501712,0.7988519319364324,0.8371582497996233,0.5992221893308491,0.6858791123122499,4.616651941167299,1.2782599656982485
7490,"2023-09-20 08:24:37.992786","val",13,"","",0.1902502157031924,0.6818613969088038,0.7064314621109422,0.5118152087593248,0.606960330980774,6.093453394986614,1.5935750790946703
7500,"2023-09-20 08:24:44.765670","train",14,0.2901903986930847,0.0065981787907494,"","","","","","",""
