"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
19260,"2023-09-19 23:41:28.886251","train",35,"","",0.315600035115442,0.7782890560040934,0.8208232676589574,0.6289411516491519,0.6942466607764669,4.529650226079726,1.25653552310171
19260,"2023-09-19 23:41:42.167297","val",35,"","",0.22088006902502158,0.7050057111364494,0.742808533634898,0.5555503696719432,0.6198588464346556,5.850571915307861,1.5332197614991483
19280,"2023-09-19 23:41:48.977396","train",36,0.2055298388004303,0.005663227401489971,"","","","","","",""
19300,"2023-09-19 23:41:54.248444","train",36,0.15924492478370667,0.005653832128813191,"","","","","","",""
19320,"2023-09-19 23:41:59.518232","train",36,0.16524428129196167,0.005644425837791545,"","","","","","",""
19340,"2023-09-19 23:42:04.787501","train",36,0.23321019113063812,0.005635008591093283,"","","","","","",""
19360,"2023-09-19 23:42:10.057567","train",36,0.2399609088897705,0.005625580451459641,"","","","","","",""
19380,"2023-09-19 23:42:15.338474","train",36,0.17336086928844452,0.0056161414817044305,"","","","","","",""
19400,"2023-09-19 23:42:20.607494","train",36,0.28464046120643616,0.005606691744713618,"","","","","","",""
19420,"2023-09-19 23:42:25.877490","train",36,0.16499489545822144,0.005597231303444903,"","","","","","",""
19440,"2023-09-19 23:42:31.148212","train",36,0.2821640372276306,0.005587760220927303,"","","","","","",""
19460,"2023-09-19 23:42:36.417692","train",36,0.1998780220746994,0.005578278560260731,"","","","","","",""
19480,"2023-09-19 23:42:41.693823","train",36,0.16609035432338715,0.005568786384615575,"","","","","","",""
19500,"2023-09-19 23:42:46.963847","train",36,0.2142498940229416,0.005559283757232278,"","","","","","",""
19520,"2023-09-19 23:42:52.234671","train",36,0.1917906105518341,0.005549770741420915,"","","","","","",""
19540,"2023-09-19 23:42:57.504616","train",36,0.2025093138217926,0.005540247400560778,"","","","","","",""
19560,"2023-09-19 23:43:02.774780","train",36,0.22214259207248688,0.00553071379809994,"","","","","","",""
19580,"2023-09-19 23:43:08.045700","train",36,0.19555692374706268,0.00552116999755485,"","","","","","",""
19600,"2023-09-19 23:43:13.315665","train",36,0.2441330850124359,0.00551161606250989,"","","","","","",""
19620,"2023-09-19 23:43:18.586240","train",36,0.1917988657951355,0.005502052056616971,"","","","","","",""
19640,"2023-09-19 23:43:23.857038","train",36,0.2587796449661255,0.005492478043595097,"","","","","","",""
19660,"2023-09-19 23:43:29.127797","train",36,0.24670669436454773,0.005482894087229939,"","","","","","",""
19680,"2023-09-19 23:43:34.397530","train",36,0.17327694594860077,0.00547330025137342,"","","","","","",""
19700,"2023-09-19 23:43:39.666998","train",36,0.26839762926101685,0.005463696599943282,"","","","","","",""
19720,"2023-09-19 23:43:44.936334","train",36,0.13569213449954987,0.005454083196922661,"","","","","","",""
19740,"2023-09-19 23:43:50.207376","train",36,0.1859826296567917,0.005444460106359662,"","","","","","",""
19760,"2023-09-19 23:43:55.476394","train",36,0.256976455450058,0.005434827392366934,"","","","","","",""
19780,"2023-09-19 23:44:00.746853","train",36,0.2217044085264206,0.005425185119121237,"","","","","","",""
19795,"2023-09-19 23:45:00.466354","train",36,"","",0.15986304977613905,0.45222640289825167,0.6128413114543151,0.40321901075183697,0.5997609271867367,5.970479704797048,1.6171716646743932
19795,"2023-09-19 23:45:13.724802","val",36,"","",0.12683347713546161,0.3689073784221649,0.5216712220569243,0.37677019292416003,0.5636407885130202,6.636651253346313,1.7293745436845949
19800,"2023-09-19 23:45:16.618465","train",37,0.22765906155109406,0.005415533350863023,"","","","","","",""
19820,"2023-09-19 23:45:21.891210","train",37,0.25198057293891907,0.005405872151896,"","","","","","",""
19840,"2023-09-19 23:45:27.161326","train",37,0.237471804022789,0.005396201586586708,"","","","","","",""
19860,"2023-09-19 23:45:32.432229","train",37,0.24056829512119293,0.005386521719364089,"","","","","","",""
19880,"2023-09-19 23:45:37.702581","train",37,0.26211026310920715,0.0053768326147190584,"","","","","","",""
19900,"2023-09-19 23:45:42.972318","train",37,0.27282893657684326,0.0053671343372040745,"","","","","","",""
19920,"2023-09-19 23:45:48.242801","train",37,0.2823621332645416,0.005357426951432708,"","","","","","",""
19940,"2023-09-19 23:45:53.513160","train",37,0.18304035067558289,0.005347710522079213,"","","","","","",""
19960,"2023-09-19 23:45:58.784158","train",37,0.23396651446819305,0.005337985113878095,"","","","","","",""
19980,"2023-09-19 23:46:04.054891","train",37,0.28788280487060547,0.005328250791623682,"","","","","","",""
20000,"2023-09-19 23:46:09.325442","train",37,0.2026195526123047,0.005318507620169685,"","","","","","",""
20020,"2023-09-19 23:46:14.595968","train",37,0.206864595413208,0.005308755664428778,"","","","","","",""
20040,"2023-09-19 23:46:19.866990","train",37,0.19323135912418365,0.005298994989372156,"","","","","","",""
20060,"2023-09-19 23:46:25.137817","train",37,0.20776227116584778,0.005289225660029107,"","","","","","",""
20080,"2023-09-19 23:46:30.408721","train",37,0.23066841065883636,0.005279447741486575,"","","","","","",""
20100,"2023-09-19 23:46:35.678974","train",37,0.233009934425354,0.005269661298888731,"","","","","","",""
20120,"2023-09-19 23:46:40.951377","train",37,0.1969500035047531,0.005259866397436534,"","","","","","",""
20140,"2023-09-19 23:46:46.222289","train",37,0.2861521244049072,0.005250063102387302,"","","","","","",""
20160,"2023-09-19 23:46:51.493293","train",37,0.21547500789165497,0.005240251479054269,"","","","","","",""
20180,"2023-09-19 23:46:56.764571","train",37,0.19662389159202576,0.0052304315928061625,"","","","","","",""
20200,"2023-09-19 23:47:02.035798","train",37,0.1794193536043167,0.0052206035090667565,"","","","","","",""
20220,"2023-09-19 23:47:07.305704","train",37,0.24274860322475433,0.005210767293314438,"","","","","","",""
20240,"2023-09-19 23:47:12.577132","train",37,0.24535803496837616,0.005200923011081776,"","","","","","",""
20260,"2023-09-19 23:47:17.848006","train",37,0.2568475604057312,0.005191070727955079,"","","","","","",""
20280,"2023-09-19 23:47:23.119674","train",37,0.19234143197536469,0.005181210509573962,"","","","","","",""
20300,"2023-09-19 23:47:28.391493","train",37,0.14993171393871307,0.005171342421630909,"","","","","","",""
20320,"2023-09-19 23:47:33.662585","train",37,0.206685408949852,0.0051614665298708295,"","","","","","",""
20330,"2023-09-19 23:48:31.926534","train",37,"","",0.28733210429286277,0.7170293398464692,0.7765399436603956,0.5180237369505509,0.6419105036120784,5.323735772568993,1.4553297645652512
20330,"2023-09-19 23:48:45.284846","val",37,"","",0.16997411561691114,0.6467678966204778,0.6887618924925133,0.44650994208900757,0.575809199318569,6.498904843027501,1.696763202725724
20340,"2023-09-19 23:48:49.483073","train",38,0.2106044441461563,0.005151582900090628,"","","","","","",""
20360,"2023-09-19 23:48:54.756044","train",38,0.18205668032169342,0.005141691598138764,"","","","","","",""
20380,"2023-09-19 23:49:00.027194","train",38,0.22764833271503448,0.005131792689914808,"","","","","","",""
20400,"2023-09-19 23:49:05.297963","train",38,0.25415146350860596,0.00512188624136901,"","","","","","",""
20420,"2023-09-19 23:49:10.568768","train",38,0.2367108315229416,0.0051119723185018544,"","","","","","",""
20440,"2023-09-19 23:49:15.839048","train",38,0.1935524046421051,0.005102050987363623,"","","","","","",""
20460,"2023-09-19 23:49:21.109244","train",38,0.1469537913799286,0.005092122314053954,"","","","","","",""
20480,"2023-09-19 23:49:26.380698","train",38,0.21202999353408813,0.005082186364721402,"","","","","","",""
20500,"2023-09-19 23:49:31.651865","train",38,0.23507378995418549,0.005072243205562997,"","","","","","",""
20520,"2023-09-19 23:49:36.922684","train",38,0.26036664843559265,0.005062292902823805,"","","","","","",""
20540,"2023-09-19 23:49:42.193950","train",38,0.24769346415996552,0.005052335522796482,"","","","","","",""
20560,"2023-09-19 23:49:47.465507","train",38,0.17430229485034943,0.005042371131820839,"","","","","","",""
20580,"2023-09-19 23:49:52.736624","train",38,0.26561325788497925,0.005032399796283395,"","","","","","",""
20600,"2023-09-19 23:49:58.008527","train",38,0.22141456604003906,0.005022421582616937,"","","","","","",""
20620,"2023-09-19 23:50:03.280077","train",38,0.2296229749917984,0.0050124365573000745,"","","","","","",""
20640,"2023-09-19 23:50:08.550871","train",38,0.23004722595214844,0.005002444786856802,"","","","","","",""
20660,"2023-09-19 23:50:13.821850","train",38,0.22048792243003845,0.004992446337856051,"","","","","","",""
20680,"2023-09-19 23:50:19.094107","train",38,0.23481331765651703,0.0049824412769112454,"","","","","","",""
20700,"2023-09-19 23:50:24.365107","train",38,0.1505035012960434,0.004972429670679867,"","","","","","",""
20720,"2023-09-19 23:50:29.636313","train",38,0.16423892974853516,0.004962411585862998,"","","","","","",""
20740,"2023-09-19 23:50:34.907911","train",38,0.279561311006546,0.0049523870892048865,"","","","","","",""
20760,"2023-09-19 23:50:40.179739","train",38,0.1901930570602417,0.0049423562474925,"","","","","","",""
20780,"2023-09-19 23:50:45.451694","train",38,0.29751676321029663,0.004932319127555075,"","","","","","",""
20800,"2023-09-19 23:50:50.723040","train",38,0.25601017475128174,0.004922275796263681,"","","","","","",""
20820,"2023-09-19 23:50:55.993893","train",38,0.1568223536014557,0.0049122263205307656,"","","","","","",""
20840,"2023-09-19 23:51:01.265210","train",38,0.23238015174865723,0.004902170767309712,"","","","","","",""
20860,"2023-09-19 23:51:06.535264","train",38,0.2243845909833908,0.004892109203594402,"","","","","","",""
20865,"2023-09-19 23:52:03.666664","train",38,"","",0.26292687209200244,0.7609934706526068,0.7983819871663244,0.5588639241908656,0.6626994438958475,4.997505327165948,1.3750324827191933
20865,"2023-09-19 23:52:17.072414","val",38,"","",0.2450388265746333,0.7147292160158427,0.738609433630236,0.5011376459232346,0.6016062302263324,6.165003650523242,1.6125577999513263
20880,"2023-09-19 23:52:22.600771","train",39,0.208385169506073,0.004882041696418753,"","","","","","",""
20900,"2023-09-19 23:52:27.873591","train",39,0.1699167788028717,0.004871968312856283,"","","","","","",""
20920,"2023-09-19 23:52:33.145622","train",39,0.21226610243320465,0.004861889120019661,"","","","","","",""
20940,"2023-09-19 23:52:38.416362","train",39,0.3339385390281677,0.004851804185060259,"","","","","","",""
20960,"2023-09-19 23:52:43.687408","train",39,0.14711007475852966,0.004841713575167709,"","","","","","",""
20980,"2023-09-19 23:52:48.959581","train",39,0.16454029083251953,0.004831617357569443,"","","","","","",""
21000,"2023-09-19 23:52:54.231271","train",39,0.23761633038520813,0.004821515599530261,"","","","","","",""
21020,"2023-09-19 23:52:59.502414","train",39,0.19211739301681519,0.004811408368351874,"","","","","","",""
21040,"2023-09-19 23:53:04.773188","train",39,0.26457634568214417,0.0048012957313724545,"","","","","","",""
21060,"2023-09-19 23:53:10.044825","train",39,0.2875038683414459,0.004791177755966192,"","","","","","",""
21080,"2023-09-19 23:53:15.315560","train",39,0.2090473473072052,0.004781054509542845,"","","","","","",""
21100,"2023-09-19 23:53:20.586727","train",39,0.18875809013843536,0.004770926059547288,"","","","","","",""
21120,"2023-09-19 23:53:25.859676","train",39,0.20160919427871704,0.004760792473459059,"","","","","","",""
21140,"2023-09-19 23:53:31.132333","train",39,0.21432268619537354,0.004750653818791924,"","","","","","",""
21160,"2023-09-19 23:53:36.404659","train",39,0.18100488185882568,0.004740510163093406,"","","","","","",""
21180,"2023-09-19 23:53:41.676113","train",39,0.1869734227657318,0.004730361573944359,"","","","","","",""
21200,"2023-09-19 23:53:46.946889","train",39,0.18948012590408325,0.004720208118958496,"","","","","","",""
21220,"2023-09-19 23:53:52.218527","train",39,0.16779623925685883,0.004710049865781953,"","","","","","",""
21240,"2023-09-19 23:53:57.490623","train",39,0.2300325632095337,0.004699886882092833,"","","","","","",""
21260,"2023-09-19 23:54:02.761841","train",39,0.24564765393733978,0.0046897192356007535,"","","","","","",""
21280,"2023-09-19 23:54:08.033869","train",39,0.19848847389221191,0.004679546994046397,"","","","","","",""
21300,"2023-09-19 23:54:13.305514","train",39,0.24099482595920563,0.004669370225201065,"","","","","","",""
21320,"2023-09-19 23:54:18.576225","train",39,0.21851950883865356,0.004659188996866215,"","","","","","",""
21340,"2023-09-19 23:54:23.847751","train",39,0.2654445767402649,0.004649003376873018,"","","","","","",""
21360,"2023-09-19 23:54:29.119959","train",39,0.1731288582086563,0.004638813433081905,"","","","","","",""
21380,"2023-09-19 23:54:34.392659","train",39,0.22627292573451996,0.004628619233382113,"","","","","","",""
21400,"2023-09-19 23:54:39.529928","train",39,0.22848358750343323,0.004618420845691232,"","","","","","",""
21400,"2023-09-19 23:55:35.446701","train",39,"","",0.31603897814063736,0.7738655839032541,0.8084957702135894,0.6871750312860856,0.7360324307468427,3.856712229094122,1.0886648303102748
21400,"2023-09-19 23:55:48.800194","val",39,"","",0.2092320966350302,0.6860300929438683,0.7161678209233514,0.5967497118092517,0.6536870284740813,5.389389145777561,1.4224872231686543
21420,"2023-09-20 01:06:44.414259","train",40,0.17260980606079102,0.004608218337954757,"","","","","","",""
21440,"2023-09-20 01:06:49.700921","train",40,0.16376671195030212,0.004598011778145631,"","","","","","",""
21460,"2023-09-20 01:06:54.949609","train",40,0.22038544714450836,0.00458780123426379,"","","","","","",""
21480,"2023-09-20 01:07:00.205961","train",40,0.17126891016960144,0.0045775867743357195,"","","","","","",""
21500,"2023-09-20 01:07:05.463352","train",40,0.29918307065963745,0.0045673684664139895,"","","","","","",""
21520,"2023-09-20 01:07:10.721274","train",40,0.20887383818626404,0.004557146378576811,"","","","","","",""
21540,"2023-09-20 01:07:15.979572","train",40,0.1551610380411148,0.004546920578927578,"","","","","","",""
21560,"2023-09-20 01:07:21.237695","train",40,0.1996259093284607,0.004536691135594408,"","","","","","",""
21580,"2023-09-20 01:07:26.495664","train",40,0.2865779399871826,0.004526458116729704,"","","","","","",""
21600,"2023-09-20 01:07:31.752962","train",40,0.19296342134475708,0.00451622159050968,"","","","","","",""
21620,"2023-09-20 01:07:37.011987","train",40,0.26460227370262146,0.0045059816251339264,"","","","","","",""
21640,"2023-09-20 01:07:42.271470","train",40,0.2121567726135254,0.0044957382888249405,"","","","","","",""
21660,"2023-09-20 01:07:47.532523","train",40,0.17829924821853638,0.004485491649827681,"","","","","","",""
21680,"2023-09-20 01:07:52.797248","train",40,0.27231720089912415,0.00447524177640911,"","","","","","",""
21700,"2023-09-20 01:07:58.062548","train",40,0.19436527788639069,0.004464988736857737,"","","","","","",""
21720,"2023-09-20 01:08:03.327445","train",40,0.2387089729309082,0.0044547325994831665,"","","","","","",""
21740,"2023-09-20 01:08:08.591672","train",40,0.2711526155471802,0.004444473432615643,"","","","","","",""
21760,"2023-09-20 01:08:13.856725","train",40,0.15446123480796814,0.004434211304605593,"","","","","","",""
21780,"2023-09-20 01:08:19.122920","train",40,0.2057942897081375,0.0044239462838231705,"","","","","","",""
21800,"2023-09-20 01:08:24.388523","train",40,0.17292262613773346,0.004413678438657805,"","","","","","",""
21820,"2023-09-20 01:08:29.654292","train",40,0.23678718507289886,0.0044034078375177425,"","","","","","",""
21840,"2023-09-20 01:08:34.919593","train",40,0.17278076708316803,0.004393134548829586,"","","","","","",""
21860,"2023-09-20 01:08:40.185710","train",40,0.2182883471250534,0.00438285864103785,"","","","","","",""
21880,"2023-09-20 01:08:45.452139","train",40,0.15626469254493713,0.004372580182604496,"","","","","","",""
21900,"2023-09-20 01:08:50.717828","train",40,0.2645888328552246,0.0043622992420084775,"","","","","","",""
21920,"2023-09-20 01:08:55.982747","train",40,0.20036715269088745,0.004352015887745286,"","","","","","",""
21935,"2023-09-20 01:09:55.729076","train",40,"","",0.48968483890790976,0.8615358644409654,0.8887416320638687,0.7825282649824972,0.7946572423470714,2.8807754274725847,0.8431474455589626
21935,"2023-09-20 01:10:09.138618","val",40,"","",0.34814495254529765,0.7738127412057895,0.7971861483215458,0.703684714854439,0.7157459235823801,4.4521781455341936,1.1861766853248965
