"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
4815,"2023-09-18 18:24:00.437213","train",8,"","",0.2455447282942674,0.7019601238434392,0.7622449275721845,0.5709155658574254,0.6385842731666753,5.408190842471805,1.476066732498311
4815,"2023-09-18 18:24:14.052247","val",8,"","",0.14926660914581535,0.6376548883811265,0.6778475424710687,0.4910978185555001,0.5677780481869068,6.671696276466293,1.7381357994645898
4820,"2023-09-18 18:24:16.987679","train",9,0.22988088428974152,0.003703409824448305,"","","","","","",""
4840,"2023-09-18 18:24:22.276922","train",9,0.20356649160385132,0.00372638328138262,"","","","","","",""
4860,"2023-09-18 18:24:27.564547","train",9,0.29973673820495605,0.0037493724698452963,"","","","","","",""
4880,"2023-09-18 18:24:32.850911","train",9,0.2103278487920761,0.0037723765557931433,"","","","","","",""
4900,"2023-09-18 18:24:38.137934","train",9,0.2692626416683197,0.003795394704642496,"","","","","","",""
4920,"2023-09-18 18:24:43.425711","train",9,0.24587146937847137,0.0038184260812994886,"","","","","","",""
4940,"2023-09-18 18:24:48.712620","train",9,0.280992716550827,0.0038414698501903558,"","","","","","",""
4960,"2023-09-18 18:24:53.999938","train",9,0.26323962211608887,0.003864525175291742,"","","","","","",""
4980,"2023-09-18 18:24:59.289459","train",9,0.2133033573627472,0.0038875912201610362,"","","","","","",""
5000,"2023-09-18 18:25:04.576474","train",9,0.2873753607273102,0.003910667147966714,"","","","","","",""
5020,"2023-09-18 18:25:09.865343","train",9,0.2516845464706421,0.003933752121518703,"","","","","","",""
5040,"2023-09-18 18:25:15.152028","train",9,0.18027028441429138,0.0039568453032987495,"","","","","","",""
5060,"2023-09-18 18:25:20.439422","train",9,0.21315397322177887,0.003979945855490811,"","","","","","",""
5080,"2023-09-18 18:25:25.724948","train",9,0.19250814616680145,0.0040030529400114446,"","","","","","",""
5100,"2023-09-18 18:25:31.013363","train",9,0.13533179461956024,0.004026165718540219,"","","","","","",""
5120,"2023-09-18 18:25:36.299759","train",9,0.2603793442249298,0.00404928335255012,"","","","","","",""
5140,"2023-09-18 18:25:41.588860","train",9,0.18833515048027039,0.004072405003337983,"","","","","","",""
5160,"2023-09-18 18:25:46.877278","train",9,0.22508181631565094,0.004095529832054913,"","","","","","",""
5180,"2023-09-18 18:25:52.167108","train",9,0.1952199786901474,0.004118656999736721,"","","","","","",""
5200,"2023-09-18 18:25:57.454143","train",9,0.14957420527935028,0.004141785667334362,"","","","","","",""
5220,"2023-09-18 18:26:02.743776","train",9,0.2526174485683441,0.004164914995744369,"","","","","","",""
5240,"2023-09-18 18:26:08.031808","train",9,0.2135675847530365,0.00418804414583931,"","","","","","",""
5260,"2023-09-18 18:26:13.320984","train",9,0.23525282740592957,0.004211172278498213,"","","","","","",""
5280,"2023-09-18 18:26:18.607644","train",9,0.2177790403366089,0.004234298554637025,"","","","","","",""
5300,"2023-09-18 18:26:23.897126","train",9,0.16187265515327454,0.004257422135239041,"","","","","","",""
5320,"2023-09-18 18:26:29.187461","train",9,0.29992642998695374,0.004280542181385358,"","","","","","",""
5340,"2023-09-18 18:26:34.476121","train",9,0.24125483632087708,0.004303657854285294,"","","","","","",""
5350,"2023-09-18 18:27:33.224160","train",9,"","",0.3700289702396629,0.7919412688640616,0.8342175679589373,0.5032409970699304,0.6412868354035653,5.317914869289538,1.4536666493425499
5350,"2023-09-18 18:27:46.670828","val",9,"","",0.20578084555651424,0.7191685346490836,0.7380409599113665,0.438989517681617,0.5772694086152349,6.490386955463617,1.6955463616451691
5360,"2023-09-18 19:26:46.306904","train",10,0.1721627414226532,0.0043267683153068335,"","","","","","",""
5380,"2023-09-18 19:26:51.582267","train",10,0.20106340944766998,0.004349872726007042,"","","","","","",""
5400,"2023-09-18 19:26:56.845098","train",10,0.19767647981643677,0.0043729702481624935,"","","","","","",""
5420,"2023-09-18 19:27:02.107978","train",10,0.20196817815303802,0.004396060043799674,"","","","","","",""
5440,"2023-09-18 19:27:07.373408","train",10,0.21910957992076874,0.004419141275225389,"","","","","","",""
5460,"2023-09-18 19:27:12.642105","train",10,0.26443639397621155,0.004442213105057151,"","","","","","",""
5480,"2023-09-18 19:27:17.910490","train",10,0.22774529457092285,0.0044652746962535565,"","","","","","",""
5500,"2023-09-18 19:27:23.178677","train",10,0.2826787531375885,0.004488325212144664,"","","","","","",""
5520,"2023-09-18 19:27:28.447254","train",10,0.21163754165172577,0.004511363816462338,"","","","","","",""
5540,"2023-09-18 19:27:33.715669","train",10,0.19642147421836853,0.004534389673370593,"","","","","","",""
5560,"2023-09-18 19:27:38.983304","train",10,0.2439156323671341,0.004557401947495918,"","","","","","",""
5580,"2023-09-18 19:27:44.252400","train",10,0.22601723670959473,0.004580399803957582,"","","","","","",""
5600,"2023-09-18 19:27:49.522853","train",10,0.2814083695411682,0.004603382408397923,"","","","","","",""
5620,"2023-09-18 19:27:54.792366","train",10,0.22768796980381012,0.00462634892701262,"","","","","","",""
5640,"2023-09-18 19:28:00.063842","train",10,0.23496025800704956,0.004649298526580945,"","","","","","",""
5660,"2023-09-18 19:28:05.333348","train",10,0.23049874603748322,0.004672230374495984,"","","","","","",""
5680,"2023-09-18 19:28:10.608308","train",10,0.1842648833990097,0.004695143638794858,"","","","","","",""
5700,"2023-09-18 19:28:15.884464","train",10,0.19805891811847687,0.00471803748818889,"","","","","","",""
5720,"2023-09-18 19:28:21.161293","train",10,0.0958373174071312,0.004740911092093772,"","","","","","",""
5740,"2023-09-18 19:28:26.436938","train",10,0.2075524628162384,0.004763763620659707,"","","","","","",""
5760,"2023-09-18 19:28:31.715903","train",10,0.347699373960495,0.004786594244801496,"","","","","","",""
5780,"2023-09-18 19:28:36.992310","train",10,0.2370406687259674,0.004809402136228634,"","","","","","",""
5800,"2023-09-18 19:28:42.269189","train",10,0.24005301296710968,0.004832186467475356,"","","","","","",""
5820,"2023-09-18 19:28:47.545658","train",10,0.106740802526474,0.0048549464119306525,"","","","","","",""
5840,"2023-09-18 19:28:52.825767","train",10,0.18097613751888275,0.004877681143868263,"","","","","","",""
5860,"2023-09-18 19:28:58.103234","train",10,0.17499159276485443,0.004900389838476631,"","","","","","",""
5880,"2023-09-18 19:29:03.382822","train",10,0.25725314021110535,0.00492307167188883,"","","","","","",""
5885,"2023-09-18 19:30:00.629396","train",10,"","",0.24931963831094725,0.7302619846822842,0.7728084642183424,0.5490212022462568,0.6531365313653137,5.150979678810873,1.4137518839977132
5885,"2023-09-18 19:30:14.173773","val",10,"","",0.17946505608283003,0.6949667809857443,0.7244644096288875,0.4893944463031114,0.5950352883913361,6.239961061085422,1.6334874665368704
5900,"2023-09-18 19:30:19.748827","train",11,0.21859678626060486,0.004945725821212452,"","","","","","",""
5920,"2023-09-18 19:30:25.028904","train",11,0.29376840591430664,0.004968351464559465,"","","","","","",""
5940,"2023-09-18 19:30:30.305137","train",11,0.20392197370529175,0.004990947781076023,"","","","","","",""
5960,"2023-09-18 19:30:35.586233","train",11,0.285637766122818,0.005013513950972257,"","","","","","",""
5980,"2023-09-18 19:30:40.862890","train",11,0.1918436735868454,0.005036049155552007,"","","","","","",""
6000,"2023-09-18 19:30:46.141490","train",11,0.32642799615859985,0.00505855257724253,"","","","","","",""
6020,"2023-09-18 19:30:51.419656","train",11,0.2919745147228241,0.005081023399624161,"","","","","","",""
6040,"2023-09-18 19:30:56.697179","train",11,0.2396893948316574,0.00510346080745993,"","","","","","",""
6060,"2023-09-18 19:31:01.976559","train",11,0.1994461566209793,0.005125863986725142,"","","","","","",""
6080,"2023-09-18 19:31:07.256150","train",11,0.200611412525177,0.005148232124636907,"","","","","","",""
6100,"2023-09-18 19:31:12.536345","train",11,0.22452659904956818,0.005170564409683625,"","","","","","",""
6120,"2023-09-18 19:31:17.816246","train",11,0.27691540122032166,0.005192860031654435,"","","","","","",""
6140,"2023-09-18 19:31:23.097843","train",11,0.25569871068000793,0.005215118181668605,"","","","","","",""
6160,"2023-09-18 19:31:28.377539","train",11,0.18040932714939117,0.0052373380522048735,"","","","","","",""
6180,"2023-09-18 19:31:33.656056","train",11,0.2708497941493988,0.005259518837130758,"","","","","","",""
6200,"2023-09-18 19:31:38.935854","train",11,0.2812725007534027,0.005281659731731788,"","","","","","",""
6220,"2023-09-18 19:31:44.215095","train",11,0.23355713486671448,0.00530375993274071,"","","","","","",""
6240,"2023-09-18 19:31:49.494429","train",11,0.30339503288269043,0.005325818638366623,"","","","","","",""
6260,"2023-09-18 19:31:54.774597","train",11,0.2264721542596817,0.005347835048324074,"","","","","","",""
6280,"2023-09-18 19:32:00.054713","train",11,0.18580496311187744,0.005369808363862081,"","","","","","",""
6300,"2023-09-18 19:32:05.337303","train",11,0.27129051089286804,0.00539173778779313,"","","","","","",""
6320,"2023-09-18 19:32:10.616627","train",11,0.25603991746902466,0.005413622524522077,"","","","","","",""
6340,"2023-09-18 19:32:15.897686","train",11,0.2322789579629898,0.005435461780075022,"","","","","","",""
6360,"2023-09-18 19:32:21.178097","train",11,0.17239269614219666,0.005457254762128118,"","","","","","",""
6380,"2023-09-18 19:32:26.459876","train",11,0.2386540323495865,0.005479000680036306,"","","","","","",""
6400,"2023-09-18 19:32:31.739384","train",11,0.2255585640668869,0.005500698744862007,"","","","","","",""
6420,"2023-09-18 19:32:36.888328","train",11,0.14825470745563507,0.005522348169403743,"","","","","","",""
6420,"2023-09-18 19:33:33.169463","train",11,"","",0.21780352910192258,0.6917985872185403,0.7468499762270517,0.5681760960025629,0.6579699599812899,5.111116885816745,1.4022659944909308
6420,"2023-09-18 19:33:46.735245","val",11,"","",0.182916307161346,0.6602392896319395,0.7003016318095883,0.5185987065060776,0.6045266488196641,6.123631053784376,1.6018495984424435
6440,"2023-09-18 19:33:53.622535","train",12,0.27221500873565674,0.0055439481682246945,"","","","","","",""
6460,"2023-09-18 19:33:58.903619","train",12,0.21195898950099945,0.005565497957681197,"","","","","","",""
6480,"2023-09-18 19:34:04.182203","train",12,0.20406436920166016,0.005586996755951175,"","","","","","",""
6500,"2023-09-18 19:34:09.464406","train",12,0.292287677526474,0.005608443783062498,"","","","","","",""
6520,"2023-09-18 19:34:14.744781","train",12,0.1950163096189499,0.0056298382609212844,"","","","","","",""
6540,"2023-09-18 19:34:20.028257","train",12,0.18603770434856415,0.005651179413340136,"","","","","","",""
6560,"2023-09-18 19:34:25.307790","train",12,0.1968992054462433,0.0056724664660662795,"","","","","","",""
6580,"2023-09-18 19:34:30.592383","train",12,0.3051573634147644,0.005693698646809677,"","","","","","",""
6600,"2023-09-18 19:34:35.873439","train",12,0.27338412404060364,0.005714875185271029,"","","","","","",""
6620,"2023-09-18 19:34:41.155544","train",12,0.20273162424564362,0.00573599531316973,"","","","","","",""
6640,"2023-09-18 19:34:46.434426","train",12,0.17637814581394196,0.005757058264271738,"","","","","","",""
6660,"2023-09-18 19:34:51.715738","train",12,0.2871035039424896,0.005778063274417376,"","","","","","",""
6680,"2023-09-18 19:34:56.995800","train",12,0.19915945827960968,0.005799009581549048,"","","","","","",""
6700,"2023-09-18 19:35:02.276264","train",12,0.1975870430469513,0.005819896425738897,"","","","","","",""
6720,"2023-09-18 19:35:07.556251","train",12,0.2842880189418793,0.005840723049216368,"","","","","","",""
6740,"2023-09-18 19:35:12.836941","train",12,0.17833246290683746,0.005861488696395698,"","","","","","",""
6760,"2023-09-18 19:35:18.120432","train",12,0.16044245660305023,0.005882192613903336,"","","","","","",""
6780,"2023-09-18 19:35:23.399913","train",12,0.23868046700954437,0.005902834050605274,"","","","","","",""
6800,"2023-09-18 19:35:28.682194","train",12,0.23516815900802612,0.0059234122576342875,"","","","","","",""
6820,"2023-09-18 19:35:33.964740","train",12,0.21369101107120514,0.005943926488417118,"","","","","","",""
6840,"2023-09-18 19:35:39.247463","train",12,0.3317911624908447,0.0059643759987015495,"","","","","","",""
6860,"2023-09-18 19:35:44.528249","train",12,0.1787085235118866,0.005984760046583413,"","","","","","",""
6880,"2023-09-18 19:35:49.808731","train",12,0.2962372303009033,0.006005077892533504,"","","","","","",""
6900,"2023-09-18 19:35:55.088802","train",12,0.16655315458774567,0.00602532879942441,"","","","","","",""
6920,"2023-09-18 19:36:00.371444","train",12,0.23294050991535187,0.006045512032557255,"","","","","","",""
6940,"2023-09-18 19:36:05.651386","train",12,0.23450931906700134,0.006065626859688354,"","","","","","",""
6955,"2023-09-18 19:37:05.686831","train",12,"","",0.3256957246949346,0.7650470787363103,0.7998506919401913,0.6345146255964864,0.6955979418949119,4.5042877189335275,1.2496751728080662
6955,"2023-09-18 19:37:19.229899","val",12,"","",0.17644521138912855,0.6833909505344777,0.6862551405241079,0.5675551564460832,0.6376247262107568,5.632027257240204,1.4782185446580676
6960,"2023-09-18 19:37:22.205560","train",13,0.23955926299095154,0.006085672551055774,"","","","","","",""
6980,"2023-09-18 19:37:27.486873","train",13,0.24374479055404663,0.0061056483794058175,"","","","","","",""
7000,"2023-09-18 19:37:32.767630","train",13,0.1703282743692398,0.006125553620019403,"","","","","","",""
7020,"2023-09-18 19:37:38.047295","train",13,0.2354334592819214,0.00614538755073836,"","","","","","",""
7040,"2023-09-18 19:37:43.330077","train",13,0.21010912954807281,0.006165149451991622,"","","","","","",""
7060,"2023-09-18 19:37:48.608917","train",13,0.21428096294403076,0.0061848386068213395,"","","","","","",""
7080,"2023-09-18 19:37:53.889598","train",13,0.19847311079502106,0.006204454300908891,"","","","","","",""
7100,"2023-09-18 19:37:59.169792","train",13,0.32848861813545227,0.006223995822600792,"","","","","","",""
7120,"2023-09-18 19:38:04.451463","train",13,0.18368639051914215,0.00624346246293452,"","","","","","",""
7140,"2023-09-18 19:38:09.731331","train",13,0.2362213432788849,0.006262853515664236,"","","","","","",""
7160,"2023-09-18 19:38:15.012065","train",13,0.22266307473182678,0.006282168277286399,"","","","","","",""
7180,"2023-09-18 19:38:20.290049","train",13,0.2223171889781952,0.006301406047065295,"","","","","","",""
7200,"2023-09-18 19:38:25.573964","train",13,0.23846279084682465,0.006320566127058466,"","","","","","",""
7220,"2023-09-18 19:38:30.854009","train",13,0.3238534927368164,0.006339647822142013,"","","","","","",""
7240,"2023-09-18 19:38:36.138374","train",13,0.2676006853580475,0.006358650440035831,"","","","","","",""
7260,"2023-09-18 19:38:41.419556","train",13,0.20727963745594025,0.006377573291328726,"","","","","","",""
7280,"2023-09-18 19:38:46.701520","train",13,0.26300495862960815,0.00639641568950341,"","","","","","",""
7300,"2023-09-18 19:38:51.982378","train",13,0.2550748586654663,0.0064151769509614215,"","","","","","",""
7320,"2023-09-18 19:38:57.262816","train",13,0.2886580228805542,0.006433856395047928,"","","","","","",""
7340,"2023-09-18 19:39:02.543362","train",13,0.2413666695356369,0.006452453344076409,"","","","","","",""
7360,"2023-09-18 19:39:07.824986","train",13,0.32519763708114624,0.006470967123353249,"","","","","","",""
7380,"2023-09-18 19:39:13.109809","train",13,0.27531731128692627,0.006489397061202218,"","","","","","",""
7400,"2023-09-18 19:39:18.391711","train",13,0.23657146096229553,0.006507742488988834,"","","","","","",""
7420,"2023-09-18 19:39:23.671895","train",13,0.25385311245918274,0.0065260027411446235,"","","","","","",""
7440,"2023-09-18 19:39:28.954625","train",13,0.2703652083873749,0.006544177155191268,"","","","","","",""
7460,"2023-09-18 19:39:34.237048","train",13,0.2051539570093155,0.006562265071764637,"","","","","","",""
7480,"2023-09-18 19:39:39.517198","train",13,0.3082588016986847,0.006580265834638714,"","","","","","",""
7490,"2023-09-18 19:40:38.153444","train",13,"","",0.406110086910719,0.8036004287662551,0.8471199737681897,0.4979039276671674,0.6384803284652565,5.382204667117094,1.4701418845174368
7490,"2023-09-18 19:40:51.584178","val",13,"","",0.22088006902502158,0.714358871338768,0.7324918365665535,0.43484659695398387,0.5809199318568995,6.444146994402531,1.6828912144073984
7500,"2023-09-18 19:40:55.851102","train",14,0.2863406240940094,0.0065981787907494,"","","","","","",""
