"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
4840,"2023-09-18 04:01:24.483501","train",8,0.1918817013502121,0.003115764673620864,"","","","","","",""
4860,"2023-09-18 04:01:29.204885","train",8,0.2606557309627533,0.003135559907082596,"","","","","","",""
4880,"2023-09-18 04:01:33.926262","train",8,0.21681824326515198,0.0031553844938526426,"","","","","","",""
4900,"2023-09-18 04:01:38.650818","train",8,0.24310044944286346,0.003175237865896608,"","","","","","",""
4920,"2023-09-18 04:01:43.380749","train",8,0.24320779740810394,0.0031951194543553135,"","","","","","",""
4940,"2023-09-18 04:01:48.111327","train",8,0.21668295562267303,0.003215028689561094,"","","","","","",""
4960,"2023-09-18 04:01:52.839642","train",8,0.23712623119354248,0.0032349650010541214,"","","","","","",""
4980,"2023-09-18 04:01:57.570205","train",8,0.21136219799518585,0.0032549278175987503,"","","","","","",""
5000,"2023-09-18 04:02:02.301033","train",8,0.13070376217365265,0.0032749165671998844,"","","","","","",""
5020,"2023-09-18 04:02:07.032035","train",8,0.2945556342601776,0.003294930677119369,"","","","","","",""
5040,"2023-09-18 04:02:11.761752","train",8,0.2652105987071991,0.0033149695738923964,"","","","","","",""
5060,"2023-09-18 04:02:16.491575","train",8,0.2246083766222,0.003335032683343943,"","","","","","",""
5080,"2023-09-18 04:02:21.221846","train",8,0.17752705514431,0.00335511943060522,"","","","","","",""
5100,"2023-09-18 04:02:25.951097","train",8,0.24334795773029327,0.0033752292401301384,"","","","","","",""
5120,"2023-09-18 04:02:30.681245","train",8,0.27550390362739563,0.0033953615357118104,"","","","","","",""
5140,"2023-09-18 04:02:35.411527","train",8,0.30929380655288696,0.0034155157404990536,"","","","","","",""
5160,"2023-09-18 04:02:40.142598","train",8,0.19872058928012848,0.0034356912770129207,"","","","","","",""
5180,"2023-09-18 04:02:44.871933","train",8,0.2185952514410019,0.0034558875671632447,"","","","","","",""
5200,"2023-09-18 04:02:49.600962","train",8,0.1913488358259201,0.0034761040322652042,"","","","","","",""
5220,"2023-09-18 04:02:54.333061","train",8,0.25403860211372375,0.0034963400930559056,"","","","","","",""
5240,"2023-09-18 04:02:59.062806","train",8,0.2585505545139313,0.0035165951697109796,"","","","","","",""
5260,"2023-09-18 04:03:03.792499","train",8,0.28631845116615295,0.003536868681861193,"","","","","","",""
5280,"2023-09-18 04:03:08.523274","train",8,0.2597370147705078,0.0035571600486090822,"","","","","","",""
5300,"2023-09-18 04:03:13.254058","train",8,0.24867188930511475,0.0035774686885455924,"","","","","","",""
5320,"2023-09-18 04:03:17.984087","train",8,0.21772387623786926,0.0035977940197667443,"","","","","","",""
5340,"2023-09-18 04:03:22.715759","train",8,0.22413749992847443,0.0036181354598902975,"","","","","","",""
5360,"2023-09-18 04:03:27.444418","train",8,0.21496739983558655,0.0036384924260724457,"","","","","","",""
5380,"2023-09-18 04:03:32.173699","train",8,0.24661746621131897,0.0036588643350245146,"","","","","","",""
5400,"2023-09-18 04:03:36.902742","train",8,0.3028144836425781,0.0036792506030296733,"","","","","","",""
5418,"2023-09-18 04:04:37.568236","train",8,"","",0.18690194012817135,0.539699214990935,0.6638082787653704,0.4173760905017609,0.6043864663998753,5.907697105140065,1.6008523465516344
5418,"2023-09-18 04:04:51.182205","val",8,"","",0.19370146678170838,0.5021817215692094,0.6161391144638221,0.3867224864600993,0.5595035288391336,6.706741299586274,1.746897055244585
5420,"2023-09-18 04:04:53.335464","train",9,0.23875856399536133,0.0036996506459596604,"","","","","","",""
5440,"2023-09-18 04:04:58.059082","train",9,0.17427340149879456,0.0037200638792915207,"","","","","","",""
5460,"2023-09-18 04:05:02.786267","train",9,0.1769874542951584,0.0037404897181243556,"","","","","","",""
5480,"2023-09-18 04:05:07.513290","train",9,0.24030868709087372,0.003760927577196079,"","","","","","",""
5500,"2023-09-18 04:05:12.241743","train",9,0.2604818046092987,0.0037813768709001917,"","","","","","",""
5520,"2023-09-18 04:05:16.969847","train",9,0.24868157505989075,0.003801837013302554,"","","","","","",""
5540,"2023-09-18 04:05:21.698766","train",9,0.17367780208587646,0.0038223074181581804,"","","","","","",""
5560,"2023-09-18 04:05:26.428202","train",9,0.2129894345998764,0.0038427874989280346,"","","","","","",""
5580,"2023-09-18 04:05:31.157205","train",9,0.26283854246139526,0.0038632766687958344,"","","","","","",""
5600,"2023-09-18 04:05:35.885915","train",9,0.24166379868984222,0.0038837743406848705,"","","","","","",""
5620,"2023-09-18 04:05:40.614448","train",9,0.3156066834926605,0.003904279927274823,"","","","","","",""
5640,"2023-09-18 04:05:45.343791","train",9,0.2577120363712311,0.0039247928410185914,"","","","","","",""
5660,"2023-09-18 04:05:50.073290","train",9,0.2726867198944092,0.003945312494159132,"","","","","","",""
5680,"2023-09-18 04:05:54.799508","train",9,0.2052137851715088,0.003965838298746296,"","","","","","",""
5700,"2023-09-18 04:05:59.528489","train",9,0.2819803059101105,0.003986369666653677,"","","","","","",""
5720,"2023-09-18 04:06:04.258718","train",9,0.30309292674064636,0.004006906009595462,"","","","","","",""
5740,"2023-09-18 04:06:08.987753","train",9,0.16589955985546112,0.004027446739143289,"","","","","","",""
5760,"2023-09-18 04:06:13.717041","train",9,0.2183067351579666,0.004047991266743104,"","","","","","",""
5780,"2023-09-18 04:06:18.445794","train",9,0.2091149389743805,0.004068539003732036,"","","","","","",""
5800,"2023-09-18 04:06:23.175197","train",9,0.196731299161911,0.0040890893613552415,"","","","","","",""
5820,"2023-09-18 04:06:27.905207","train",9,0.15906982123851776,0.004109641750782801,"","","","","","",""
5840,"2023-09-18 04:06:32.632793","train",9,0.3012807369232178,0.004130195583126569,"","","","","","",""
5860,"2023-09-18 04:06:37.362970","train",9,0.1871134489774704,0.004150750269457061,"","","","","","",""
5880,"2023-09-18 04:06:42.093080","train",9,0.24093227088451385,0.004171305220820319,"","","","","","",""
5900,"2023-09-18 04:06:46.821628","train",9,0.2082369327545166,0.004191859848254794,"","","","","","",""
5920,"2023-09-18 04:06:51.550817","train",9,0.28991395235061646,0.0042124135628082175,"","","","","","",""
5940,"2023-09-18 04:06:56.280694","train",9,0.19281141459941864,0.004232965775554478,"","","","","","",""
5960,"2023-09-18 04:07:01.010758","train",9,0.3122985064983368,0.004253515897610499,"","","","","","",""
5980,"2023-09-18 04:07:05.741149","train",9,0.2628699243068695,0.0042740633401531,"","","","","","",""
6000,"2023-09-18 04:07:10.471021","train",9,0.2239048033952713,0.004294607514435883,"","","","","","",""
6020,"2023-09-18 04:07:15.037600","train",9,0.23642006516456604,0.004315147831806096,"","","","","","",""
6020,"2023-09-18 04:08:11.584864","train",9,"","",0.3913616012641559,0.8043082229964771,0.8457682214058735,0.508131473866528,0.6441453146925835,5.297697624863573,1.4484174419208982
6020,"2023-09-18 04:08:25.247190","val",9,"","",0.28213977566867987,0.744408337343896,0.7644659113101249,0.46033313362361206,0.5979557069846678,6.20442930153322,1.6213190557313215
6040,"2023-09-18 05:06:16.926645","train",10,0.2138623744249344,0.0043356837037214985,"","","","","","",""
6060,"2023-09-18 05:06:21.638158","train",10,0.2588028311729431,0.00435621454176722,"","","","","","",""
6080,"2023-09-18 05:06:26.344649","train",10,0.3300198018550873,0.004376739757672634,"","","","","","",""
6100,"2023-09-18 05:06:31.056225","train",10,0.20310738682746887,0.0043972587633281995,"","","","","","",""
6120,"2023-09-18 05:06:35.765825","train",10,0.15419428050518036,0.004417770970802322,"","","","","","",""
6140,"2023-09-18 05:06:40.475194","train",10,0.20413564145565033,0.004438275792358193,"","","","","","",""
6160,"2023-09-18 05:06:45.185206","train",10,0.1736915558576584,0.004458772640470631,"","","","","","",""
6180,"2023-09-18 05:06:49.895019","train",10,0.22948463261127472,0.0044792609278429246,"","","","","","",""
6200,"2023-09-18 05:06:54.605285","train",10,0.26468655467033386,0.004499740067423645,"","","","","","",""
6220,"2023-09-18 05:06:59.314882","train",10,0.22355704009532928,0.00452020947242348,"","","","","","",""
6240,"2023-09-18 05:07:04.026426","train",10,0.25526171922683716,0.004540668556332044,"","","","","","",""
6260,"2023-09-18 05:07:08.739450","train",10,0.21138177812099457,0.0045611167329346804,"","","","","","",""
6280,"2023-09-18 05:07:13.457036","train",10,0.3870334029197693,0.004581553416329257,"","","","","","",""
6300,"2023-09-18 05:07:18.174777","train",10,0.24482960999011993,0.00460197802094296,"","","","","","",""
6320,"2023-09-18 05:07:22.893383","train",10,0.24795137345790863,0.004622389961549069,"","","","","","",""
6340,"2023-09-18 05:07:27.611596","train",10,0.2028827667236328,0.004642788653283725,"","","","","","",""
6360,"2023-09-18 05:07:32.331372","train",10,0.1573781967163086,0.004663173511662688,"","","","","","",""
6380,"2023-09-18 05:07:37.050479","train",10,0.24057655036449432,0.004683543952598089,"","","","","","",""
6400,"2023-09-18 05:07:41.769264","train",10,0.31852489709854126,0.004703899392415159,"","","","","","",""
6420,"2023-09-18 05:07:46.489479","train",10,0.23590020835399628,0.004724239247868959,"","","","","","",""
6440,"2023-09-18 05:07:51.209882","train",10,0.22561292350292206,0.004744562936161085,"","","","","","",""
6460,"2023-09-18 05:07:55.929152","train",10,0.3308219611644745,0.004764869874956378,"","","","","","",""
6480,"2023-09-18 05:08:00.648935","train",10,0.19644995033740997,0.004785159482399597,"","","","","","",""
6500,"2023-09-18 05:08:05.368127","train",10,0.18364250659942627,0.004805431177132096,"","","","","","",""
6520,"2023-09-18 05:08:10.086770","train",10,0.24970996379852295,0.004825684378308487,"","","","","","",""
6540,"2023-09-18 05:08:14.805372","train",10,0.27196526527404785,0.004845918505613277,"","","","","","",""
6560,"2023-09-18 05:08:19.524514","train",10,0.22681330144405365,0.004866132979277496,"","","","","","",""
6580,"2023-09-18 05:08:24.245137","train",10,0.1770874708890915,0.004886327220095309,"","","","","","",""
6600,"2023-09-18 05:08:28.965078","train",10,0.2885897159576416,0.004906500649440615,"","","","","","",""
6620,"2023-09-18 05:08:33.684382","train",10,0.2027093917131424,0.004926652689283626,"","","","","","",""
6622,"2023-09-18 05:09:30.659885","train",10,"","",0.2890878763936441,0.6904502101614461,0.7672039121501599,0.5784209477343201,0.6655059508341562,4.974169741697417,1.3678083259705835
6622,"2023-09-18 05:09:44.285512","val",10,"","",0.22476272648835202,0.6401711847512843,0.6956716807527877,0.5116352754077048,0.6037965441713312,6.021416403017766,1.575565831102458
6640,"2023-09-18 05:09:50.267005","train",11,0.28046146035194397,0.004946782762207426,"","","","","","",""
6660,"2023-09-18 05:09:54.988650","train",11,0.22155964374542236,0.004966890291424516,"","","","","","",""
6680,"2023-09-18 05:09:59.709828","train",11,0.17511491477489471,0.004986974700793346,"","","","","","",""
6700,"2023-09-18 05:10:04.430090","train",11,0.24084877967834473,0.005007035414834818,"","","","","","",""
6720,"2023-09-18 05:10:09.149108","train",11,0.23302097618579865,0.005027071858748779,"","","","","","",""
6740,"2023-09-18 05:10:13.868717","train",11,0.30458807945251465,0.005047083458430483,"","","","","","",""
6760,"2023-09-18 05:10:18.589607","train",11,0.1729758381843567,0.005067069640487052,"","","","","","",""
6780,"2023-09-18 05:10:23.311487","train",11,0.2984118163585663,0.005087029832253898,"","","","","","",""
6800,"2023-09-18 05:10:28.034354","train",11,0.2317880392074585,0.005106963461811132,"","","","","","",""
6820,"2023-09-18 05:10:32.761446","train",11,0.2258734256029129,0.005126869957999955,"","","","","","",""
6840,"2023-09-18 05:10:37.488834","train",11,0.23280154168605804,0.005146748750439018,"","","","","","",""
6860,"2023-09-18 05:10:42.215897","train",11,0.17124418914318085,0.005166599269540774,"","","","","","",""
6880,"2023-09-18 05:10:46.943054","train",11,0.17695756256580353,0.005186420946527787,"","","","","","",""
6900,"2023-09-18 05:10:51.671048","train",11,0.21677179634571075,0.005206213213449035,"","","","","","",""
6920,"2023-09-18 05:10:56.399002","train",11,0.22430050373077393,0.005225975503196188,"","","","","","",""
6940,"2023-09-18 05:11:01.125105","train",11,0.20427541434764862,0.005245707249519849,"","","","","","",""
6960,"2023-09-18 05:11:05.852635","train",11,0.23296904563903809,0.005265407887045782,"","","","","","",""
6980,"2023-09-18 05:11:10.582799","train",11,0.27375301718711853,0.005285076851291115,"","","","","","",""
7000,"2023-09-18 05:11:15.310716","train",11,0.24852459132671356,0.0053047135786805115,"","","","","","",""
7020,"2023-09-18 05:11:20.038317","train",11,0.31206220388412476,0.005324317506562313,"","","","","","",""
7040,"2023-09-18 05:11:24.765897","train",11,0.19253936409950256,0.005343888073224673,"","","","","","",""
7060,"2023-09-18 05:11:29.492896","train",11,0.20796965062618256,0.00536342471791164,"","","","","","",""
7080,"2023-09-18 05:11:34.222212","train",11,0.2586291432380676,0.005382926880839236,"","","","","","",""
7100,"2023-09-18 05:11:38.950941","train",11,0.19669805467128754,0.005402394003211479,"","","","","","",""
7120,"2023-09-18 05:11:43.679333","train",11,0.1579817533493042,0.005421825527236414,"","","","","","",""
7140,"2023-09-18 05:11:48.407799","train",11,0.17895260453224182,0.005441220896142085,"","","","","","",""
7160,"2023-09-18 05:11:53.134993","train",11,0.2921451926231384,0.005460579554192489,"","","","","","",""
7180,"2023-09-18 05:11:57.860934","train",11,0.24193799495697021,0.0054799009467034945,"","","","","","",""
7200,"2023-09-18 05:12:02.589420","train",11,0.22185976803302765,0.0054991845200587485,"","","","","","",""
7220,"2023-09-18 05:12:07.317509","train",11,0.15803924202919006,0.005518429721725528,"","","","","","",""
7224,"2023-09-18 05:13:04.596922","train",11,"","",0.36528838556755333,0.7847514548025651,0.8326360106104601,0.5703509431823812,0.6687282365781404,4.8676264227431005,1.3408866483031028
7224,"2023-09-18 05:13:18.302375","val",11,"","",0.18464193270060397,0.7267415112182515,0.7341090824215667,0.5169863006523624,0.6176685324896568,5.90265271355561,1.545874908736919
7240,"2023-09-18 05:13:23.717133","train",12,0.2958267331123352,0.005537636000270577,"","","","","","",""
7260,"2023-09-18 05:13:28.443542","train",12,0.18697991967201233,0.0055568028053758975,"","","","","","",""
7280,"2023-09-18 05:13:33.171933","train",12,0.18659664690494537,0.0055759295878545344,"","","","","","",""
7300,"2023-09-18 05:13:37.898285","train",12,0.24074116349220276,0.005595015799666298,"","","","","","",""
7320,"2023-09-18 05:13:42.625310","train",12,0.2685551345348358,0.005614060893933467,"","","","","","",""
7340,"2023-09-18 05:13:47.352894","train",12,0.26487889885902405,0.005633064324956467,"","","","","","",""
7360,"2023-09-18 05:13:52.079507","train",12,0.19663189351558685,0.005652025548229503,"","","","","","",""
7380,"2023-09-18 05:13:56.805866","train",12,0.21628716588020325,0.005670944020456156,"","","","","","",""
7400,"2023-09-18 05:14:01.534058","train",12,0.22704170644283295,0.005689819199564952,"","","","","","",""
7420,"2023-09-18 05:14:06.262915","train",12,0.3286959230899811,0.005708650544724903,"","","","","","",""
7440,"2023-09-18 05:14:10.990940","train",12,0.26917240023612976,0.005727437516360991,"","","","","","",""
7460,"2023-09-18 05:14:15.721314","train",12,0.2876930832862854,0.005746179576169635,"","","","","","",""
7480,"2023-09-18 05:14:20.450952","train",12,0.2849310338497162,0.005764876187134111,"","","","","","",""
7500,"2023-09-18 05:14:25.180895","train",12,0.2286306619644165,0.005783526813539948,"","","","","","",""
7520,"2023-09-18 05:14:29.912212","train",12,0.2321774810552597,0.005802130920990266,"","","","","","",""
7540,"2023-09-18 05:14:34.641957","train",12,0.2889111638069153,0.005820687976421096,"","","","","","",""
7560,"2023-09-18 05:14:39.370744","train",12,0.2505893409252167,0.005839197448116651,"","","","","","",""
7580,"2023-09-18 05:14:44.101865","train",12,0.23358741402626038,0.005857658805724567,"","","","","","",""
7600,"2023-09-18 05:14:48.830909","train",12,0.1820862591266632,0.005876071520271087,"","","","","","",""
7620,"2023-09-18 05:14:53.561185","train",12,0.32440152764320374,0.005894435064176226,"","","","","","",""
7640,"2023-09-18 05:14:58.288820","train",12,0.25047430396080017,0.005912748911268891,"","","","","","",""
