"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
18540,"2023-09-17 21:33:23.904970","train",46,0.1552528440952301,0.0029127547244601486,"","","","","","",""
18560,"2023-09-17 21:33:30.875258","train",46,0.08823458105325699,0.0028995051208281666,"","","","","","",""
18580,"2023-09-17 21:33:37.843745","train",46,0.09026411175727844,0.002886268568145682,"","","","","","",""
18600,"2023-09-17 21:33:44.813308","train",46,0.08816574513912201,0.002873045223384865,"","","","","","",""
18620,"2023-09-17 21:33:51.784142","train",46,0.17833203077316284,0.002859835243361254,"","","","","","",""
18640,"2023-09-17 21:33:58.752741","train",46,0.10121439397335052,0.002846638784731892,"","","","","","",""
18660,"2023-09-17 21:34:05.724240","train",46,0.0503237284719944,0.002833456003993475,"","","","","","",""
18680,"2023-09-17 21:34:12.695765","train",46,0.12805110216140747,0.002820287057480491,"","","","","","",""
18700,"2023-09-17 21:34:19.666958","train",46,0.11351004242897034,0.0028071321013633703,"","","","","","",""
18720,"2023-09-17 21:34:26.637021","train",46,0.12164616584777832,0.0027939912916466274,"","","","","","",""
18740,"2023-09-17 21:34:33.607660","train",46,0.11637305468320847,0.002780864784167018,"","","","","","",""
18760,"2023-09-17 21:34:40.577281","train",46,0.16758741438388824,0.002767752734591688,"","","","","","",""
18780,"2023-09-17 21:34:47.548229","train",46,0.11252813041210175,0.0027546552984163237,"","","","","","",""
18800,"2023-09-17 21:34:54.518253","train",46,0.052409831434488297,0.0027415726309633144,"","","","","","",""
18820,"2023-09-17 21:35:01.489105","train",46,0.08780117332935333,0.002728504887379907,"","","","","","",""
18840,"2023-09-17 21:35:08.458217","train",46,0.05403953418135643,0.002715452222636365,"","","","","","",""
18847,"2023-09-17 21:36:06.540275","train",46,"","",0.8592748661223774,0.9700032599208107,0.9775236166986645,0.9082616548622509,0.9115430590925627,0.9422587183618315,0.3058053115742425
18847,"2023-09-17 21:36:19.974429","val",46,"","",0.3399482312338223,0.7535118310370753,0.7999422259563749,0.6852014328436162,0.6921392066196155,4.282550498904843,1.2282793867120954
18860,"2023-09-17 21:36:26.226909","train",47,0.12304778397083282,0.0027024147915241316,"","","","","","",""
18880,"2023-09-17 21:36:33.199367","train",47,0.08658329397439957,0.0026893927486539974,"","","","","","",""
18900,"2023-09-17 21:36:40.168595","train",47,0.1136753186583519,0.002676386248454259,"","","","","","",""
18920,"2023-09-17 21:36:47.138812","train",47,0.14654405415058136,0.002663395445168901,"","","","","","",""
18940,"2023-09-17 21:36:54.108036","train",47,0.09774331748485565,0.002650420492855748,"","","","","","",""
18960,"2023-09-17 21:37:01.078968","train",47,0.11593610048294067,0.002637461545384655,"","","","","","",""
18980,"2023-09-17 21:37:08.048876","train",47,0.07841352373361588,0.0026245187564356734,"","","","","","",""
19000,"2023-09-17 21:37:15.019872","train",47,0.06924782693386078,0.0026115922794972338,"","","","","","",""
19020,"2023-09-17 21:37:21.988809","train",47,0.06629464775323868,0.0025986822678643173,"","","","","","",""
19040,"2023-09-17 21:37:28.959242","train",47,0.13304023444652557,0.0025857888746366455,"","","","","","",""
19060,"2023-09-17 21:37:35.929039","train",47,0.10906366258859634,0.0025729122527168658,"","","","","","",""
19080,"2023-09-17 21:37:42.900272","train",47,0.10896427929401398,0.0025600525548087325,"","","","","","",""
19100,"2023-09-17 21:37:49.870906","train",47,0.07932626456022263,0.0025472099334152933,"","","","","","",""
19120,"2023-09-17 21:37:56.841252","train",47,0.1053256243467331,0.002534384540837094,"","","","","","",""
19140,"2023-09-17 21:38:03.811398","train",47,0.11742816865444183,0.00252157652917036,"","","","","","",""
19160,"2023-09-17 21:38:10.781850","train",47,0.06763076037168503,0.0025087860503051943,"","","","","","",""
19180,"2023-09-17 21:38:17.754707","train",47,0.12990427017211914,0.0024960132559237814,"","","","","","",""
19200,"2023-09-17 21:38:24.727488","train",47,0.12796248495578766,0.002483258297498587,"","","","","","",""
19220,"2023-09-17 21:38:31.698260","train",47,0.09556137770414352,0.0024705213262905586,"","","","","","",""
19240,"2023-09-17 21:38:38.672993","train",47,0.07374624162912369,0.0024578024933473307,"","","","","","",""
19248,"2023-09-17 21:39:36.993323","train",47,"","",0.8592748661223774,0.9679934600284967,0.9757190145596626,0.8985069423561707,0.9045267917467907,1.2289382048750066,0.3738890910035861
19248,"2023-09-17 21:39:50.447663","val",47,"","",0.28472821397756687,0.7004054882792828,0.7522996274977449,0.6224538432825106,0.6573375517157459,5.007301046483329,1.363592114869798
19260,"2023-09-17 21:39:56.340469","train",48,0.1285584270954132,0.002445101949501441,"","","","","","",""
19280,"2023-09-17 21:40:03.310851","train",48,0.1160397157073021,0.002432419845368535,"","","","","","",""
19300,"2023-09-17 21:40:10.278606","train",48,0.12218685448169708,0.0024197563313455824,"","","","","","",""
19320,"2023-09-17 21:40:17.247751","train",48,0.21044974029064178,0.002407111557609089,"","","","","","",""
19340,"2023-09-17 21:40:24.216414","train",48,0.06856440007686615,0.002394485674113325,"","","","","","",""
19360,"2023-09-17 21:40:31.186493","train",48,0.08992265164852142,0.0023818788305885403,"","","","","","",""
19380,"2023-09-17 21:40:38.155102","train",48,0.08031279593706131,0.002369291176539188,"","","","","","",""
19400,"2023-09-17 21:40:45.125394","train",48,0.06502702832221985,0.0023567228612421534,"","","","","","",""
19420,"2023-09-17 21:40:52.106433","train",48,0.12183752655982971,0.002344174033744986,"","","","","","",""
19440,"2023-09-17 21:40:59.085650","train",48,0.13528363406658173,0.0023316448428641282,"","","","","","",""
19460,"2023-09-17 21:41:06.066140","train",48,0.16105660796165466,0.0023191354371831516,"","","","","","",""
19480,"2023-09-17 21:41:13.048360","train",48,0.13963982462882996,0.0023066459650509944,"","","","","","",""
19500,"2023-09-17 21:41:20.029127","train",48,0.18503437936306,0.002294176574580205,"","","","","","",""
19520,"2023-09-17 21:41:27.008362","train",48,0.15685246884822845,0.0022817274136451866,"","","","","","",""
19540,"2023-09-17 21:41:33.988588","train",48,0.15721699595451355,0.0022692986298804294,"","","","","","",""
19560,"2023-09-17 21:41:40.969244","train",48,0.08141764253377914,0.0022568903706787847,"","","","","","",""
19580,"2023-09-17 21:41:47.949929","train",48,0.08683712035417557,0.002244502783189692,"","","","","","",""
19600,"2023-09-17 21:41:54.929651","train",48,0.14828234910964966,0.002232136014317454,"","","","","","",""
19620,"2023-09-17 21:42:01.911187","train",48,0.04231113940477371,0.0022197902107194793,"","","","","","",""
19640,"2023-09-17 21:42:08.893291","train",48,0.16240954399108887,0.0022074655188045506,"","","","","","",""
19649,"2023-09-17 21:43:07.612252","train",48,"","",0.8454920551312439,0.9720388484147716,0.978166786290477,0.9115531252267337,0.91538901304506,0.9403357413855828,0.2941115326646224
19649,"2023-09-17 21:43:21.185761","val",48,"","",0.3364969801553063,0.7320932627859834,0.7834930180664941,0.6619931280386393,0.6787539547335119,4.604283280603553,1.303236797274276
19660,"2023-09-17 21:43:26.766214","train",49,0.12575331330299377,0.002195162084731089,"","","","","","",""
19680,"2023-09-17 21:43:33.734366","train",49,0.14374546706676483,0.002182880054405422,"","","","","","",""
19700,"2023-09-17 21:43:40.708586","train",49,0.0717269778251648,0.0021706195734800403,"","","","","","",""
19720,"2023-09-17 21:43:47.684215","train",49,0.09401674568653107,0.0021583807873518895,"","","","","","",""
19740,"2023-09-17 21:43:54.662539","train",49,0.10600481927394867,0.0021461638411606368,"","","","","","",""
19760,"2023-09-17 21:44:01.639266","train",49,0.14688877761363983,0.002133968879786944,"","","","","","",""
19780,"2023-09-17 21:44:08.616271","train",49,0.12931522727012634,0.002121796047850757,"","","","","","",""
19800,"2023-09-17 21:44:15.592237","train",49,0.07480543851852417,0.0021096454897095926,"","","","","","",""
19820,"2023-09-17 21:44:22.569603","train",49,0.11834783852100372,0.00209751734945682,"","","","","","",""
19840,"2023-09-17 21:44:29.545625","train",49,0.10486582666635513,0.002085411770919952,"","","","","","",""
19860,"2023-09-17 21:44:36.523494","train",49,0.1270837038755417,0.00207332889765895,"","","","","","",""
19880,"2023-09-17 21:44:43.500043","train",49,0.12517061829566956,0.0020612688729645047,"","","","","","",""
19900,"2023-09-17 21:44:50.477122","train",49,0.06305264681577682,0.002049231839856355,"","","","","","",""
19920,"2023-09-17 21:44:57.454265","train",49,0.16490885615348816,0.0020372179410815716,"","","","","","",""
19940,"2023-09-17 21:45:04.432161","train",49,0.08963130414485931,0.002025227319112885,"","","","","","",""
19960,"2023-09-17 21:45:11.410158","train",49,0.14366543292999268,0.002013260116146984,"","","","","","",""
19980,"2023-09-17 21:45:18.390260","train",49,0.09763428568840027,0.00200131647410283,"","","","","","",""
20000,"2023-09-17 21:45:25.369333","train",49,0.08741617202758789,0.0019893965346199738,"","","","","","",""
20020,"2023-09-17 21:45:32.348472","train",49,0.20904958248138428,0.0019775004390568825,"","","","","","",""
20040,"2023-09-17 21:45:39.326158","train",49,0.09998298436403275,0.001965628328489254,"","","","","","",""
20050,"2023-09-17 21:46:38.320122","train",49,"","",0.9115090861206215,0.9803118955796721,0.9840921592148121,0.9255394939592694,0.928797879528091,0.8300504131801881,0.25554804843823087
20050,"2023-09-17 21:46:51.915807","val",49,"","",0.363244176013805,0.7541171488735035,0.7947908042407119,0.6801353701001184,0.6921392066196155,4.3604283280603555,1.2268191774154296
20060,"2023-09-17 22:44:18.179144","train",50,0.1745624840259552,0.0019537803437083526,"","","","","","",""
20080,"2023-09-17 22:44:25.143233","train",50,0.117900550365448,0.001941956625219332,"","","","","","",""
20100,"2023-09-17 22:44:32.103197","train",50,0.06065712124109268,0.00193015731323957,"","","","","","",""
20120,"2023-09-17 22:44:39.063334","train",50,0.12907589972019196,0.0019183825476970149,"","","","","","",""
20140,"2023-09-17 22:44:46.022758","train",50,0.07630737870931625,0.0019066324682285123,"","","","","","",""
20160,"2023-09-17 22:44:52.979945","train",50,0.07001965492963791,0.001894907214178158,"","","","","","",""
20180,"2023-09-17 22:44:59.936580","train",50,0.12918289005756378,0.001883206924595646,"","","","","","",""
20200,"2023-09-17 22:45:06.894749","train",50,0.1168137788772583,0.0018715317382346128,"","","","","","",""
20220,"2023-09-17 22:45:13.861989","train",50,0.07637646049261093,0.0018598817935509971,"","","","","","",""
20240,"2023-09-17 22:45:20.829084","train",50,0.13031712174415588,0.0018482572287013997,"","","","","","",""
20260,"2023-09-17 22:45:27.797059","train",50,0.09682043641805649,0.0018366581815414372,"","","","","","",""
20280,"2023-09-17 22:45:34.764394","train",50,0.0279792919754982,0.0018250847896241179,"","","","","","",""
20300,"2023-09-17 22:45:41.734418","train",50,0.1384456902742386,0.0018135371901982003,"","","","","","",""
20320,"2023-09-17 22:45:48.704864","train",50,0.09332398325204849,0.0018020155202065694,"","","","","","",""
20340,"2023-09-17 22:45:55.673213","train",50,0.09821581095457077,0.0017905199162846182,"","","","","","",""
20360,"2023-09-17 22:46:02.641624","train",50,0.0685056671500206,0.0017790505147586189,"","","","","","",""
20380,"2023-09-17 22:46:09.607781","train",50,0.19599725306034088,0.0017676074516441076,"","","","","","",""
20400,"2023-09-17 22:46:16.577640","train",50,0.10288788378238678,0.0017561908626442795,"","","","","","",""
20420,"2023-09-17 22:46:23.548625","train",50,0.05785723403096199,0.0017448008831483668,"","","","","","",""
20440,"2023-09-17 22:46:30.519725","train",50,0.11159087717533112,0.0017334376482300465,"","","","","","",""
20451,"2023-09-17 22:47:30.038021","train",50,"","",0.9202879466245282,0.9811707644933808,0.9851005952507448,0.9297156417384931,0.9325398887791695,0.7534951405852087,0.2411517072917208
20451,"2023-09-17 22:47:43.573700","val",50,"","",0.37057808455565144,0.7317854250641564,0.7791989423393275,0.664558721716474,0.6785105865174008,4.3857386225358965,1.2652713555609638
20460,"2023-09-17 22:47:48.439756","train",51,0.10046955198049545,0.0017221012926458262,"","","","","","",""
20480,"2023-09-17 22:47:55.411557","train",51,0.18347495794296265,0.0017107919508334527,"","","","","","",""
20500,"2023-09-17 22:48:02.386457","train",51,0.07287706434726715,0.001699509756910321,"","","","","","",""
20520,"2023-09-17 22:48:09.354167","train",51,0.11651424318552017,0.0016882548446718747,"","","","","","",""
20540,"2023-09-17 22:48:16.326647","train",51,0.10313715040683746,0.0016770273475900245,"","","","","","",""
20560,"2023-09-17 22:48:23.299492","train",51,0.10079365968704224,0.001665827398811569,"","","","","","",""
20580,"2023-09-17 22:48:30.273306","train",51,0.09669006615877151,0.0016546551311566076,"","","","","","",""
20600,"2023-09-17 22:48:37.253148","train",51,0.14812840521335602,0.0016435106771169694,"","","","","","",""
20620,"2023-09-17 22:48:44.232171","train",51,0.0700123980641365,0.0016323941688546467,"","","","","","",""
20640,"2023-09-17 22:48:51.209838","train",51,0.07283889502286911,0.0016213057382002169,"","","","","","",""
20660,"2023-09-17 22:48:58.190346","train",51,0.10313685238361359,0.0016102455166512907,"","","","","","",""
20680,"2023-09-17 22:49:05.173958","train",51,0.15591676533222198,0.0015992136353709435,"","","","","","",""
20700,"2023-09-17 22:49:12.154473","train",51,0.029513126239180565,0.0015882102251861643,"","","","","","",""
20720,"2023-09-17 22:49:19.136180","train",51,0.07274415343999863,0.0015772354165863051,"","","","","","",""
20740,"2023-09-17 22:49:26.113505","train",51,0.1488393098115921,0.001566289339721534,"","","","","","",""
20760,"2023-09-17 22:49:33.091064","train",51,0.06614330410957336,0.0015553721244012811,"","","","","","",""
20780,"2023-09-17 22:49:40.069498","train",51,0.08168461173772812,0.001544483900092717,"","","","","","",""
20800,"2023-09-17 22:49:47.048980","train",51,0.09323546290397644,0.0015336247959192053,"","","","","","",""
20820,"2023-09-17 22:49:54.029552","train",51,0.0785098746418953,0.0015227949406587716,"","","","","","",""
20840,"2023-09-17 22:50:01.008784","train",51,0.03703499957919121,0.0015119944627425817,"","","","","","",""
20852,"2023-09-17 22:51:00.979420","train",51,"","",0.9323149855148801,0.9834699704258721,0.9865707663444331,0.9325553378708653,0.9355023127696066,0.7073436931552414,0.2241047762590302
20852,"2023-09-17 22:51:14.459773","val",51,"","",0.36885245901639346,0.7266740663339714,0.7718899576973962,0.6602888176003485,0.6748600632757362,4.384765149671453,1.263324409832076
20860,"2023-09-17 22:51:18.966591","train",52,0.0741010531783104,0.0015012234902534126,"","","","","","",""
20880,"2023-09-17 22:51:25.937569","train",52,0.04626253619790077,0.0014904821509241417,"","","","","","",""
20900,"2023-09-17 22:51:32.913397","train",52,0.068967804312706,0.0014797705721362228,"","","","","","",""
20920,"2023-09-17 22:51:39.891282","train",52,0.1006956622004509,0.0014690888809181797,"","","","","","",""
20940,"2023-09-17 22:51:46.868666","train",52,0.12974075973033905,0.001458437203944102,"","","","","","",""
20960,"2023-09-17 22:51:53.849622","train",52,0.05788293108344078,0.001447815667532143,"","","","","","",""
20980,"2023-09-17 22:52:00.830737","train",52,0.10163187235593796,0.0014372243976430103,"","","","","","",""
21000,"2023-09-17 22:52:07.812253","train",52,0.05559493973851204,0.0014266635198784889,"","","","","","",""
21020,"2023-09-17 22:52:14.788509","train",52,0.09485518932342529,0.0014161331594799438,"","","","","","",""
21040,"2023-09-17 22:52:21.766855","train",52,0.10066120326519012,0.0014056334413268309,"","","","","","",""
21060,"2023-09-17 22:52:28.745766","train",52,0.052955858409404755,0.0013951644899352204,"","","","","","",""
21080,"2023-09-17 22:52:35.727002","train",52,0.05144933983683586,0.0013847264294563233,"","","","","","",""
21100,"2023-09-17 22:52:42.709898","train",52,0.07878841459751129,0.001374319383675012,"","","","","","",""
21120,"2023-09-17 22:52:49.686610","train",52,0.06568817794322968,0.0013639434760083587,"","","","","","",""
21140,"2023-09-17 22:52:56.664684","train",52,0.08869428932666779,0.0013535988295041658,"","","","","","",""
21160,"2023-09-17 22:53:03.643805","train",52,0.05499910190701485,0.0013432855668395111,"","","","","","",""
21180,"2023-09-17 22:53:10.627193","train",52,0.08265769481658936,0.001333003810319294,"","","","","","",""
21200,"2023-09-17 22:53:17.608167","train",52,0.085574209690094,0.0013227536818747796,"","","","","","",""
21220,"2023-09-17 22:53:24.586398","train",52,0.08025390654802322,0.0013125353030621558,"","","","","","",""
21240,"2023-09-17 22:53:31.565354","train",52,0.13751623034477234,0.0013023487950610958,"","","","","","",""
21253,"2023-09-17 22:54:31.787678","train",52,"","",0.9346852778509349,0.984986940746024,0.9876016740652532,0.937709067605822,0.9403877137362923,0.6688321812795592,0.2112676056338028
21253,"2023-09-17 22:54:45.308731","val",52,"","",0.34081104400345125,0.7350962462586161,0.7719753755507371,0.6652803429583916,0.6831345826235093,4.383061572158676,1.2660014602092966
21260,"2023-09-17 22:54:49.457154","train",53,0.18723775446414948,0.0012921942786733138,"","","","","","",""
21280,"2023-09-17 22:54:56.438023","train",53,0.08407987654209137,0.0012820718743211342,"","","","","","",""
21300,"2023-09-17 22:55:03.415194","train",53,0.048070453107357025,0.0012719817020460707,"","","","","","",""
21320,"2023-09-17 22:55:10.396124","train",53,0.10079780220985413,0.0012619238815073904,"","","","","","",""
21340,"2023-09-17 22:55:17.375153","train",53,0.05475027859210968,0.0012518985319807075,"","","","","","",""
21360,"2023-09-17 22:55:24.354000","train",53,0.07822040468454361,0.0012419057723565587,"","","","","","",""
21380,"2023-09-17 22:55:31.332070","train",53,0.06549111008644104,0.0012319457211389967,"","","","","","",""
21400,"2023-09-17 22:55:38.311117","train",53,0.07617587596178055,0.0012220184964441905,"","","","","","",""
21420,"2023-09-17 22:55:45.289595","train",53,0.09934724867343903,0.0012121242159990149,"","","","","","",""
21440,"2023-09-17 22:55:52.271905","train",53,0.0994536504149437,0.0012022629971396592,"","","","","","",""
21460,"2023-09-17 22:55:59.250102","train",53,0.15179206430912018,0.00119243495681024,"","","","","","",""
21480,"2023-09-17 22:56:06.228277","train",53,0.07725290954113007,0.0011826402115614036,"","","","","","",""
21500,"2023-09-17 22:56:13.206547","train",53,0.06368765234947205,0.001172878877548957,"","","","","","",""
21520,"2023-09-17 22:56:20.186031","train",53,0.05069011449813843,0.0011631510705324788,"","","","","","",""
21540,"2023-09-17 22:56:27.165141","train",53,0.07269082218408585,0.0011534569058739516,"","","","","","",""
21560,"2023-09-17 22:56:34.145280","train",53,0.10555341839790344,0.001143796498536397,"","","","","","",""
21580,"2023-09-17 22:56:41.123782","train",53,0.056236572563648224,0.0011341699630825046,"","","","","","",""
21600,"2023-09-17 22:56:48.102266","train",53,0.07916347682476044,0.001124577413673279,"","","","","","",""
21620,"2023-09-17 22:56:55.079864","train",53,0.046999525278806686,0.0011150189640666875,"","","","","","",""
21640,"2023-09-17 22:57:02.060516","train",53,0.026927093043923378,0.0011054947276163038,"","","","","","",""
21654,"2023-09-17 22:58:02.429537","train",53,"","",0.9453076990606619,0.9862837182332612,0.9885117100801027,0.9400174182710916,0.9424666077646692,0.6370251026453927,0.20378358713164596
21654,"2023-09-17 22:58:15.844416","val",53,"","",0.315358067299396,0.724959280151115,0.7633724014537995,0.6664156266385639,0.6789973229496228,4.479678753954733,1.28182039425651
21660,"2023-09-17 22:58:19.625099","train",54,0.09332934021949768,0.0010960048172699698,"","","","","","",""
21680,"2023-09-17 22:58:26.605897","train",54,0.08288642764091492,0.0010865493455684556,"","","","","","",""
21700,"2023-09-17 22:58:33.584907","train",54,0.06485480070114136,0.0010771284246441212,"","","","","","",""
21720,"2023-09-17 22:58:40.565324","train",54,0.0903741791844368,0.0010677421662195928,"","","","","","",""
21740,"2023-09-17 22:58:47.543147","train",54,0.045843709260225296,0.0010583906816064306,"","","","","","",""
21760,"2023-09-17 22:58:54.521417","train",54,0.06294416636228561,0.0010490740817038133,"","","","","","",""
21780,"2023-09-17 22:59:01.499759","train",54,0.09446040540933609,0.0010397924769972237,"","","","","","",""
21800,"2023-09-17 22:59:08.482251","train",54,0.01984318718314171,0.0010305459775571384,"","","","","","",""
21820,"2023-09-17 22:59:15.461061","train",54,0.06218872219324112,0.0010213346930377138,"","","","","","",""
21840,"2023-09-17 22:59:22.442699","train",54,0.14116740226745605,0.001012158732675501,"","","","","","",""
21860,"2023-09-17 22:59:29.420199","train",54,0.061987366527318954,0.0010030182052881366,"","","","","","",""
21880,"2023-09-17 22:59:36.401345","train",54,0.04599130526185036,0.0009939132192730619,"","","","","","",""
21900,"2023-09-17 22:59:43.381676","train",54,0.08378216624259949,0.0009848438826062305,"","","","","","",""
21920,"2023-09-17 22:59:50.360031","train",54,0.03166865184903145,0.0009758103028408305,"","","","","","",""
21940,"2023-09-17 22:59:57.338449","train",54,0.07606012374162674,0.0009668125871060127,"","","","","","",""
21960,"2023-09-17 23:00:04.318805","train",54,0.11758125573396683,0.0009578508421056132,"","","","","","",""
21980,"2023-09-17 23:00:11.296626","train",54,0.09178537130355835,0.0009489251741168909,"","","","","","",""
22000,"2023-09-17 23:00:18.275430","train",54,0.0495397225022316,0.0009400356889892707,"","","","","","",""
22020,"2023-09-17 23:00:25.254113","train",54,0.0752415880560875,0.0009311824921430867,"","","","","","",""
22040,"2023-09-17 23:00:32.233762","train",54,0.09373807162046432,0.0009223656885683223,"","","","","","",""
22055,"2023-09-17 23:01:32.948458","train",54,"","",0.9554033886401545,0.9874274919243191,0.9893072097827732,0.9424545560893083,0.9445974741437555,0.6360896003326231,0.1962995686294891
22055,"2023-09-17 23:01:46.542348","val",54,"","",0.315358067299396,0.699651791697438,0.7437084333702726,0.6559969851195517,0.6680457532246289,4.719639815040156,1.3119980530542712
22060,"2023-09-17 23:59:06.095682","train",55,0.11888579279184341,0.000913585382823382,"","","","","","",""
22080,"2023-09-17 23:59:13.097400","train",55,0.039366934448480606,0.00090484167903384,"","","","","","",""
22100,"2023-09-17 23:59:20.054823","train",55,0.07428891211748123,0.0008961346808912073,"","","","","","",""
22120,"2023-09-17 23:59:27.011542","train",55,0.09678531438112259,0.0008874644916517021,"","","","","","",""
22140,"2023-09-17 23:59:33.968729","train",55,0.03920873999595642,0.0008788312141350301,"","","","","","",""
22160,"2023-09-17 23:59:40.930007","train",55,0.04382907226681709,0.0008702349507231561,"","","","","","",""
22180,"2023-09-17 23:59:47.897075","train",55,0.09866635501384735,0.000861675803359101,"","","","","","",""
22200,"2023-09-17 23:59:54.863664","train",55,0.06556066870689392,0.0008531538735457188,"","","","","","",""
22220,"2023-09-18 00:00:01.830840","train",55,0.03834711015224457,0.0008446692623445068,"","","","","","",""
22240,"2023-09-18 00:00:08.797378","train",55,0.06356984376907349,0.0008362220703744021,"","","","","","",""
22260,"2023-09-18 00:00:15.763759","train",55,0.08801262080669403,0.0008278123978105836,"","","","","","",""
22280,"2023-09-18 00:00:22.733110","train",55,0.06646375358104706,0.0008194403443832871,"","","","","","",""
22300,"2023-09-18 00:00:29.701609","train",55,0.09830274432897568,0.0008111060093766293,"","","","","","",""
22320,"2023-09-18 00:00:36.669796","train",55,0.05148714408278465,0.0008028094916274187,"","","","","","",""
22340,"2023-09-18 00:00:43.637466","train",55,0.13363641500473022,0.0007945508895239908,"","","","","","",""
22360,"2023-09-18 00:00:50.608003","train",55,0.08713166415691376,0.000786330301005042,"","","","","","",""
22380,"2023-09-18 00:00:57.584452","train",55,0.041823990643024445,0.0007781478235584621,"","","","","","",""
22400,"2023-09-18 00:01:04.560302","train",55,0.08838796615600586,0.0007700035542201862,"","","","","","",""
22420,"2023-09-18 00:01:11.536366","train",55,0.07973572611808777,0.0007618975895730369,"","","","","","",""
22440,"2023-09-18 00:01:18.514681","train",55,0.12935154139995575,0.0007538300257455813,"","","","","","",""
22456,"2023-09-18 00:02:19.727991","train",55,"","",0.9561934860855061,0.9868644258764893,0.9891166733600377,0.942375101931187,0.944909308248012,0.6027753235278832,0.19053063770074322
22456,"2023-09-18 00:02:33.150886","val",55,"","",0.2842968075927524,0.6881845956847802,0.7344602644323178,0.6263655848795168,0.6473594548551959,4.79800438062789,1.3665125334631296
22460,"2023-09-18 00:02:36.301276","train",56,0.12426821887493134,0.0007458009584109941,"","","","","","",""
22480,"2023-09-18 00:02:43.280821","train",56,0.09447727352380753,0.0007378104827859194,"","","","","","",""
22500,"2023-09-18 00:02:50.258085","train",56,0.0452117957174778,0.0007298586936293403,"","","","","","",""
22520,"2023-09-18 00:02:57.235409","train",56,0.10564327239990234,0.0007219456852414609,"","","","","","",""
22540,"2023-09-18 00:03:04.214892","train",56,0.05650248005986214,0.0007140715514625819,"","","","","","",""
22560,"2023-09-18 00:03:11.193945","train",56,0.0412604995071888,0.000706236385671992,"","","","","","",""
22580,"2023-09-18 00:03:18.170275","train",56,0.1480036973953247,0.0006984402807868582,"","","","","","",""
22600,"2023-09-18 00:03:25.149872","train",56,0.029590819031000137,0.0006906833292611228,"","","","","","",""
22620,"2023-09-18 00:03:32.127974","train",56,0.13990208506584167,0.0006829656230844125,"","","","","","",""
22640,"2023-09-18 00:03:39.107075","train",56,0.06733887642621994,0.0006752872537809414,"","","","","","",""
22660,"2023-09-18 00:03:46.087487","train",56,0.05350092425942421,0.0006676483124084255,"","","","","","",""
22680,"2023-09-18 00:03:53.067836","train",56,0.061530645936727524,0.0006600488895570115,"","","","","","",""
22700,"2023-09-18 00:04:00.048221","train",56,0.07836078107357025,0.0006524890753481907,"","","","","","",""
22720,"2023-09-18 00:04:07.028470","train",56,0.16153404116630554,0.0006449689594337373,"","","","","","",""
22740,"2023-09-18 00:04:14.009671","train",56,0.10359171777963638,0.0006374886309946467,"","","","","","",""
22760,"2023-09-18 00:04:20.990410","train",56,0.08016762882471085,0.0006300481787400695,"","","","","","",""
22780,"2023-09-18 00:04:27.971456","train",56,0.07087919861078262,0.0006226476909062713,"","","","","","",""
22800,"2023-09-18 00:04:34.951969","train",56,0.044668182730674744,0.0006152872552555744,"","","","","","",""
22820,"2023-09-18 00:04:41.933730","train",56,0.0773995891213417,0.0006079669590753248,"","","","","","",""
22840,"2023-09-18 00:04:48.912594","train",56,0.040539760142564774,0.0006006868891768565,"","","","","","",""
22857,"2023-09-18 00:05:50.345657","train",56,"","",0.9635677289087876,0.9886847198061809,0.9899549031103234,0.9478867505625632,0.9500025986175354,0.5781924016423263,0.17998025050673042
22857,"2023-09-18 00:06:03.768280","val",56,"","",0.364106988783434,0.7281284670885833,0.7717911193634657,0.6623956637002715,0.6736432221951814,4.586517400827452,1.2898515453881723
22860,"2023-09-18 00:06:06.536398","train",57,0.060171838849782944,0.0005934471318944578,"","","","","","",""
22880,"2023-09-18 00:06:13.516804","train",57,0.02899824269115925,0.0005862477730843504,"","","","","","",""
22900,"2023-09-18 00:06:20.495230","train",57,0.0398726649582386,0.0005790888981236727,"","","","","","",""
22920,"2023-09-18 00:06:27.474416","train",57,0.06471924483776093,0.0005719705919094629,"","","","","","",""
22940,"2023-09-18 00:06:34.454813","train",57,0.036611415445804596,0.0005648929388576577,"","","","","","",""
22960,"2023-09-18 00:06:41.436195","train",57,0.03272503241896629,0.0005578560229020855,"","","","","","",""
22980,"2023-09-18 00:06:48.415846","train",57,0.06684917211532593,0.0005508599274934745,"","","","","","",""
23000,"2023-09-18 00:06:55.397844","train",57,0.13845032453536987,0.0005439047355984638,"","","","","","",""
23020,"2023-09-18 00:07:02.377709","train",57,0.04666450247168541,0.0005369905296986173,"","","","","","",""
23040,"2023-09-18 00:07:09.358066","train",57,0.061269015073776245,0.0005301173917894444,"","","","","","",""
23060,"2023-09-18 00:07:16.338504","train",57,0.11937517672777176,0.0005232854033794328,"","","","","","",""
23080,"2023-09-18 00:07:23.318411","train",57,0.04848940297961235,0.0005164946454890782,"","","","","","",""
23100,"2023-09-18 00:07:30.297927","train",57,0.05095542594790459,0.0005097451986499195,"","","","","","",""
23120,"2023-09-18 00:07:37.278260","train",57,0.050804607570171356,0.0005030371429035937,"","","","","","",""
23140,"2023-09-18 00:07:44.259239","train",57,0.04168127477169037,0.0004963705578008783,"","","","","","",""
